n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.959385747089982,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1766299229348078,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.184910247917287,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,781092,1,2,0,0.781092,1.2802589195448633e-06,0,8.911246076924726,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,925628,0,0,0,0.925628,0.0,0,4.224319002008997,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,852750,0,0,0,0.85275,0.0,0,12.70604323700536,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,551693,1,2,0,0.551693,1.8126022987008383e-06,0,19.367984208045527,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,743461,1,2,0,0.743461,1.3450604672282651e-06,0,16.76487257494591,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,842498,8,17,0,0.842498,9.49557150287106e-06,0,7.720699217985384,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,561110,0,0,0,0.56111,0.0,0,20.90343695192132,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,735790,0,0,0,0.73579,0.0,0,20.699181815958585,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,876368,6,12,0,0.876368,6.846438938890032e-06,0,6.941703892080113,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,858721,0,0,0,0.858721,0.0,0,4.433306312072091,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1198609028942883,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,905639,0,0,0,0.905639,0.0,0,4.118130504037254,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3662926920223981,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,959071,0,1,0,0.959071,0.0,0,1.972970824921504,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942628,0,0,0,0.942628,0.0,0,2.46100645896513,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965761,0,0,0,0.965761,0.0,0,1.5863245560321957,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988404,0,0,0,0.988404,0.0,0,0.910325093078427,"['z', 'z', 'x', 'x']"
