n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.9054468378890306,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,839767,50,101,0,0.839767,5.954032487587302e-05,0,8.086489025969058,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,637049,2,4,0,0.637049,3.139475927338431e-06,0,25.01550841401331,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,903508,17,30,0,0.903508,1.8815550056006103e-05,0,9.346438955981284,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.4531199189368635,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,770851,10,13,0,0.770851,1.297267565325555e-05,0,22.10339030693285,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,609139,8,14,0,0.609139,1.3133291416278505e-05,0,35.029102361993864,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,465806,2,5,0,0.465806,4.293632971719141e-06,0,42.80764566292055,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4422553509939462,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,936588,1,2,0,0.936588,1.0677053303709272e-06,0,6.490834231954068,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,827105,0,0,0,0.827105,0.0,0,11.11613176902756,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,796490,0,0,0,0.79649,0.0,0,9.181665261043236,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,886903,0,1,0,0.886903,0.0,0,7.061326899100095,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,735548,0,0,0,0.735548,0.0,0,21.467419434105977,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3117025380488485,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7571903138887137,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,943292,0,0,0,0.943292,0.0,0,4.891267294995487,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956434,2,3,0,0.956434,2.091100901879805e-06,0,4.137254500994459,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980813,0,0,0,0.980813,0.0,0,1.6288198148831723,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971006,0,0,0,0.971006,0.0,0,1.9634309159591796,"['z', 'x', 'x', 'x']"
