n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6679589140694588
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.885650768992491
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1639485409250483
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,740396,0,0,0,0.740396,0.0,0,10.380324161960743
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,861252,0,0,0,0.861252,0.0,0,8.663700717035681
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,928585,6,12,0,0.928585,6.46144402505211e-06,0,2.911729444982484
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,844722,12,24,0,0.844722,1.4205857074900408e-05,0,8.222652402007952
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,894995,3,6,0,0.894995,3.351974033338756e-06,0,10.238567316904664
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,636494,0,0,0,0.636494,0.0,0,16.735771670006216
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4930988430278376
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,830131,0,0,0,0.830131,0.0,0,5.24167698295787
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,750411,3,6,0,0.750411,3.9978092005732435e-06,0,20.977444963995367
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,715545,2,3,0,0.715545,2.7950722875091927e-06,0,25.665995677933097
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4995123869739473
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,958477,0,1,0,0.958477,0.0,0,1.8538249930134043
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,938381,0,0,0,0.938381,0.0,0,2.793529513059184
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984848,0,0,0,0.984848,0.0,0,1.066620841040276
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,916012,0,0,0,0.916012,0.0,0,2.628362227929756
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,554951,1,2,0,0.554951,1.8019608938324438e-06,0,28.728644430986606
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970177,0,0,0,0.970177,0.0,0,1.2237887380179018
