n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83013,34,69,0,0.83013,0.000409574404009,0,2.091891716998361,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,81508,38,74,0,0.81508,0.0004662119055798,0,0.4589761850002105,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86127,22,45,0,0.86127,0.0002554367387694,0,1.848138490000565,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,84714,24,49,0,0.84714,0.0002833061831574,0,0.3482825259998208,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90938,10,21,0,0.90938,0.0001099650311201,0,1.4484348710029735,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,90183,16,31,0,0.90183,0.0001774170298171,0,0.2262811380060156,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94518,4,8,0,0.94518,4.231998137915749e-05,0,1.103658603002259,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,93996,4,8,0,0.93996,4.2555002340516346e-05,0,0.1486539399993489,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98120,0,0,0,0.9812,0.0,0,0.1557448509993264,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97851,1,2,0,0.97851,1.0219619625773111e-05,0,0.0318451169951004,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93517,245,466,0,0.93517,0.0026198445202476,0,0.5365688340025372,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93631,62,123,0,0.93631,0.0006621738526769,0,0.2233154810019186,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94862,203,390,0,0.94862,0.0021399506651768,0,0.5242626809995272,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94885,40,79,0,0.94885,0.0004215629446171,0,0.1893736429992714,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96762,104,202,0,0.96762,0.0010748020917302,0,1.2887006050004857,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96788,14,28,0,0.96788,0.0001446460304996,0,0.1436750349967042,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97992,63,122,0,0.97992,0.0006429096252755,0,1.004195081004582,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98066,5,10,0,0.98066,5.0986070605496536e-05,0,0.1178900570012047,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99357,18,37,0,0.99357,0.0001811648902442,0,0.5288201329967706,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99335,0,0,0,0.99335,0.0,0,0.0358615550067042,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83326,3532,6799,0,0.83326,0.0423877301202505,0,6.801176998000301,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84573,3626,6519,0,0.84573,0.0428742033509512,0,0.6618031640027766,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85976,2809,5438,0,0.85976,0.0326719084395645,0,1.9900692560040625,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87202,3020,5437,0,0.87202,0.0346322332056604,0,1.727193165999779,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91010,1842,3608,0,0.9101,0.0202395341171299,0,4.499795856994751,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91858,1946,3535,0,0.91858,0.0211848723029023,0,0.4630939310009125,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94474,1110,2192,0,0.94474,0.0117492643478629,0,3.414643440999498,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95011,1226,2239,0,0.95011,0.0129037690372694,0,1.105566202000773,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98116,395,788,0,0.98116,0.0040258469566635,0,2.185459284999524,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98284,414,749,0,0.98284,0.0042122827723739,0,0.1980294319946551,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,242,459,0,1.0,0.0024199999999999,0,0.6669829980019131,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,72,139,0,1.0,0.00072,0,0.0196415690006688,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,152,296,0,1.0,0.0015199999999999,0,0.211672979996365,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,48,97,0,1.0,0.00048,0,0.0530091600012383,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,62,125,0,1.0,0.0006199999999999,0,0.5523086940011126,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,21,38,0,1.0,0.00021,0,0.0154268510013935,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,21,40,0,1.0,0.00021,0,0.1680433959991205,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.0125474460000987,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.1234883209981489,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0110196799942059,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82716,4366,7909,0,0.82716,0.0527830165868755,0,4.080903645000944,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,81678,3486,6454,0,0.81678,0.0426797913758907,0,3.554505280997546,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85903,3638,6695,0,0.85903,0.042350092546244,0,11.060352617998433,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,84910,2831,5252,0,0.8491,0.0333411847838888,0,1.0702164679969428,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90814,2430,4465,0,0.90814,0.0267579888563437,0,9.391254624002611,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,90318,1942,3652,0,0.90318,0.021501804734383,0,2.484387914002582,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94375,1519,2834,0,0.94375,0.0160953642384106,0,2.721183203000692,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94031,1186,2225,0,0.94031,0.0126128617158171,0,1.870268944003328,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98053,507,944,0,0.98053,0.0051706730033757,0,6.736204769003962,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,97876,412,789,0,0.97876,0.0042094078221422,0,1.0104068710061256,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95479,4869,9246,0,0.95479,0.050995506865384,0,5.172628550993977,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94289,3078,5963,0,0.94289,0.0326443169404702,0,0.7127858009989723,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96317,3896,7487,0,0.96317,0.0404497648390211,0,4.682620308005426,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95408,2438,4747,0,0.95408,0.0255534127117222,0,0.6699900910025463,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97707,2528,4943,0,0.97707,0.0258732741768757,0,3.81095593200007,"['z', 'x', 'z']"
