n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83604,41,80,0,0.83604,0.0004904071575522,0,2.110377063996566,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86018,82,165,0,0.86018,0.0009532888465204,0,0.4634450960002141,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86573,25,50,0,0.86573,0.0002887736361221,0,1.8764661460008936,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88595,51,102,0,0.88595,0.0005756532535695,0,0.1090755940022063,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91277,11,22,0,0.91277,0.0001205122867754,0,1.4959699620012543,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92778,22,45,0,0.92778,0.0002371251805385,0,0.2092601670010481,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94757,4,7,0,0.94757,4.221324018283124e-05,0,1.1122423080014414,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95549,8,17,0,0.95549,8.372667427181124e-05,0,0.150817403999099,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98232,1,2,0,0.98232,1.0179982083191597e-05,0,0.1541479130028165,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98521,1,2,0,0.98521,1.0150120278940022e-05,0,0.0959374459998798,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93534,251,472,0,0.93534,0.0026835161545534,0,1.6653331269990304,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93840,74,142,0,0.9384,0.0007885763000852,0,0.0754274670034647,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94732,198,372,0,0.94732,0.0020901068276822,0,1.5778213960002176,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94898,48,95,0,0.94898,0.0005058062340618,0,0.0672594450006727,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96720,110,215,0,0.9672,0.0011373035566584,0,0.424841200998344,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96734,16,32,0,0.96734,0.0001654020303099,0,0.1470623620043625,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97970,64,126,0,0.9797,0.0006532612024089,0,0.326346210000338,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98020,8,16,0,0.9802,8.161599673539577e-05,0,0.125588416995015,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99262,16,33,0,0.99262,0.0001611895790937,0,0.5275915509992046,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99337,0,1,0,0.99337,0.0,0,0.0993919310058117,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,72522,3664,7097,0,0.72522,0.0505226000386089,0,2.611448316994938,"['x', 'z', 'x']"
