n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0495500839315357,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7889813659712672,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,872563,0,0,0,0.872563,0.0,0,7.508379852981307,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,890194,12,25,0,0.890194,1.3480207685101496e-05,0,5.432142639998347,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.480776638025418,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,743630,0,0,0,0.74363,0.0,0,13.358758449088782,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,867993,4,8,0,0.867993,4.60833209481315e-06,0,7.503510638023727,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,694175,8,14,0,0.694175,1.1524471494994692e-05,0,18.574908814043734,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5343389870831743,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,554840,1,2,0,0.55484,1.8023213899098776e-06,0,18.726208273903467,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,932078,2,3,0,0.932078,2.145743167369929e-06,0,6.415408254950307,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,830001,0,0,0,0.830001,0.0,0,5.538413203088567,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,889357,0,0,0,0.889357,0.0,0,4.184773328946903,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,946687,0,0,0,0.946687,0.0,0,2.501591100939549,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3584062570007518,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,961153,0,0,0,0.961153,0.0,0,1.7339334120042622,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,784481,2,4,0,0.784481,2.5494562647665475e-06,0,18.086927261087112,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,628943,1,2,0,0.628943,1.589969202298036e-06,0,28.975157214095816,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969815,0,0,0,0.969815,0.0,0,1.5122920800931752,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985783,0,0,0,0.985783,0.0,0,0.8981050339061767,"['z', 'z', 'x', 'x']"
