n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83744,76,149,0,0.83744,0.0009075277034772,0,2.2301873289979994,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84221,74,143,0,0.84221,0.0008786407190605,0,0.1233212950028246,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86863,43,84,0,0.86863,0.0004950324073541,0,1.9582220559968848,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87256,38,75,0,0.87256,0.0004355001375263,0,0.3169122340041213,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91402,21,42,0,0.91402,0.0002297542723354,0,1.5551573419943452,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91889,16,30,0,0.91889,0.000174123126816,0,0.1947045179986162,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94714,7,14,0,0.94714,7.390670861751047e-05,0,1.208834778997698,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94934,6,13,0,0.94934,6.32018033581705e-05,0,0.1335234529979061,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98198,0,0,0,0.98198,0.0,0,0.6005603709927527,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98301,0,1,0,0.98301,0.0,0,0.0286874860030366,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93102,272,516,0,0.93102,0.0029215269274559,0,0.5602847520058276,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94315,290,547,0,0.94315,0.0030748025234585,0,0.0822966190025908,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94312,218,419,0,0.94312,0.0023114768004071,0,1.566937794996193,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95459,206,391,0,0.95459,0.0021579945316837,0,0.2057519249938195,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96474,138,267,0,0.96474,0.0014304372162448,0,0.4662468450114829,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97158,118,234,0,0.97158,0.0012145165606537,0,0.1546318680047989,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97715,68,132,0,0.97715,0.0006959013457503,0,1.0370473439979833,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98218,79,156,0,0.98218,0.0008043332179437,0,0.1297138310037553,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99280,20,40,0,0.9928,0.0002014504431909,0,0.18177484300395,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99378,24,47,0,0.99378,0.0002415021433315,0,0.1044797459908295,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82705,4424,8211,0,0.82705,0.0534913245873889,0,7.451675248987158,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83859,3883,7156,0,0.83859,0.0463039149047806,0,0.655729418998817,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85810,3648,6771,0,0.8581,0.0425125276774268,0,6.585383555997396,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86861,3272,6040,0,0.86861,0.0376693798137254,0,0.5815678270009812,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90645,2436,4560,0,0.90645,0.0268740691709415,0,4.968096741999034,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91400,2152,4012,0,0.914,0.0235448577680524,0,0.4786592429882148,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94371,1542,2889,0,0.94371,0.0163397653940299,0,1.257961469003931,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94749,1336,2481,0,0.94749,0.0141004126692629,0,1.135897254003794,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98026,516,949,0,0.98026,0.0052639095750106,0,2.2876240070036147,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98210,456,833,0,0.9821,0.0046431116994196,0,0.6077643479948165,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,244,468,0,1.0,0.0024399999999999,0,0.2297156540007563,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,78,157,0,1.0,0.00078,0,0.0601723940053489,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,152,297,0,1.0,0.0015199999999999,0,0.6186393209936796,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,52,102,0,1.0,0.0005199999999999,0,0.0194746570050483,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,46,92,0,1.0,0.00046,0,0.1842933669977355,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,18,37,0,1.0,0.0001799999999999,0,0.0456357049988582,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,22,44,0,1.0,0.0002199999999999,0,0.199314208002761,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.0388930649933172,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.3797500139917247,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0343288790027145,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83045,5436,9982,0,0.83045,0.0654584863628153,0,12.698356962995604,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86773,4458,8207,0,0.86773,0.0513754278404572,0,1.1278741159912895,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86139,4499,8226,0,0.86139,0.0522295359825398,0,11.599935001999256,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,89152,3638,6813,0,0.89152,0.0408067121320889,0,1.006749898995622,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90954,2988,5543,0,0.90954,0.0328517712250148,0,9.729298341000684,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92883,2344,4405,0,0.92883,0.0252360496538656,0,2.374692875004257,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94564,1914,3571,0,0.94564,0.0202402605642739,0,2.7918608540057903,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95783,1426,2703,0,0.95783,0.0148878193416368,0,0.5829761929926462,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98060,690,1309,0,0.9806,0.0070365082602488,0,6.798437464996823,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98527,514,961,0,0.98527,0.0052168441137961,0,0.3572245949908392,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95055,5056,9606,0,0.95055,0.053190258271527,0,1.8126388789969496,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94419,4404,8407,0,0.94419,0.0466431544498459,0,0.7431851029978134,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96066,4226,8079,0,0.96066,0.0439905898028438,0,4.857228552995366,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95561,3608,6979,0,0.95561,0.0377559883215956,0,0.7121053500013659,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97579,2678,5216,0,0.97579,0.0274444296416237,0,1.3795109350030543,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97154,2332,4547,0,0.97154,0.0240031290528439,0,0.226327422002214,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98513,1662,3266,0,0.98513,0.016870869834438,0,1.0846831490052864,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98240,1386,2731,0,0.9824,0.0141083061889251,0,0.561656452002353,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99516,552,1105,0,0.99516,0.0055468467382129,0,2.260662105007213,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99377,480,955,0,0.99377,0.0048300914698572,0,0.4165638409904204,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93106,4101,7860,0,0.93106,0.0440465705754731,0,1.8591275590006264,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94333,4236,8109,0,0.94333,0.0449047523136124,0,0.2529057520005153,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94386,3338,6461,0,0.94386,0.0353654143622994,0,4.935120438996819,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95402,3340,6435,0,0.95402,0.0350097482233077,0,0.2347640819934895,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96400,2129,4176,0,0.964,0.0220850622406638,0,3.9388843579945383,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,97104,2169,4234,0,0.97104,0.0223368759268413,0,0.2084530389984138,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97802,1320,2601,0,0.97802,0.0134966565100917,0,1.1108336329925803,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98250,1326,2605,0,0.9825,0.0134961832061069,0,0.1912783540028613,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99263,445,886,0,0.99263,0.0044830400048356,0,2.264134559998638,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99356,438,871,0,0.99356,0.0044083900318048,0,0.1373631110036512,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,82761,4582,8118,0,0.82761,0.0553642416113869,0,4.1521708619984565,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,83941,3971,7472,0,0.83941,0.047307037085572,0,1.1654260130017065,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,85855,3830,6895,0,0.85855,0.0446100984217575,0,8.999522609999985,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,86749,3221,6108,0,0.86749,0.0371301110099251,0,3.1312644080026075,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90681,2542,4608,0,0.90681,0.0280323331238075,0,3.194910952995997,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,91374,2116,4045,0,0.91374,0.0231575721758925,0,2.462821573004476,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94267,1624,2931,0,0.94267,0.0172276618540953,0,6.734275602007983,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,94803,1352,2591,0,0.94803,0.0142611520732466,0,1.8483662470098352,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,98022,535,996,0,0.98022,0.005457958417498,0,6.207180546989548,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98221,468,914,0,0.98221,0.0047647651724173,0,0.9966812720085728,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,84,165,0,1.0,0.0008399999999999,0,0.1911883769935229,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,92,182,0,1.0,0.00092,0,0.0205710000009275,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,47,86,0,1.0,0.0004699999999999,0,0.181575687995064,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,50,94,0,1.0,0.0004999999999999,0,0.0180988700012676,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,22,41,0,1.0,0.0002199999999999,0,0.1719650140003068,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,20,38,0,1.0,0.0001999999999999,0,0.0432846979965688,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.4447400380013278,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,10,19,0,1.0,9.9999999999989e-05,0,0.0382248149981023,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.1050548929924843,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0327265359956072,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,82956,4638,8897,0,0.82956,0.0559091566613626,0,5.351690271010739,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,86700,4194,7477,0,0.867,0.0483737024221453,0,1.8001537379896035,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,86112,3902,7552,0,0.86112,0.0453130806391676,0,2.1439034789946163,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,89009,3505,6254,0,0.89009,0.0393780404228786,0,0.5795395549939713,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,90949,2511,4876,0,0.90949,0.0276088797018109,0,4.086644149996573,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,92897,2266,4102,0,0.92897,0.0243926068656684,0,1.3454331100074342,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,94636,1672,3255,0,0.94636,0.0176676951688574,0,1.2170296090043848,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,95876,1362,2458,0,0.95876,0.0142058492219115,0,1.039234829004272,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,98098,556,1093,0,0.98098,0.0056678015861689,0,2.2400786119978875,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98524,502,924,0,0.98524,0.0050952052291827,0,0.5916935809946153,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95137,294,554,0,0.95137,0.003090280332573,0,1.6875373640068574,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,94484,310,583,0,0.94484,0.0032809787900597,0,0.0905889790010405,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96026,201,394,0,0.96026,0.0020931830962447,0,0.5092729790048907,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95466,228,416,0,0.95466,0.0023882848343913,0,0.0777875240019057,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97476,125,242,0,0.97476,0.0012823669416061,0,0.4385168589942623,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,97148,128,253,0,0.97148,0.0013175773047309,0,0.1651646899990737,"['z', 'x', 'z']"
3,z,6,0.3,normal,0,100000,98491,64,125,0,0.98491,0.0006498055659908,0,0.3433287640073104,"['z', 'x', 'z']"
3,z,6,0.3,m1,0,100000,98242,74,145,0,0.98242,0.000753241994259,0,0.131195194000611,"['z', 'x', 'z']"
3,z,6,0.1,normal,0,100000,99478,18,35,0,0.99478,0.0001809445304489,0,0.1649885619990527,"['z', 'x', 'z']"
3,z,6,0.1,m1,0,100000,99401,20,41,0,0.99401,0.0002012052192633,0,0.1046347790106665,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,85907,81,156,0,0.85907,0.0009428800912615,0,1.845568885008106,"['x', 'z', 'z']"
3,z,7,1.0,m1,0,100000,84043,40,79,0,0.84043,0.0004759468367383,0,0.164582169993082,"['x', 'z', 'z']"
3,z,7,0.8,normal,0,100000,88340,44,89,0,0.8834,0.0004980756169346,0,0.6624365010065958,"['x', 'z', 'z']"
3,z,7,0.8,m1,0,100000,87120,28,54,0,0.8712,0.0003213957759412,0,0.1279596569947898,"['x', 'z', 'z']"
3,z,7,0.5,normal,0,100000,92526,21,42,0,0.92526,0.0002269632319564,0,0.5301270600029966,"['x', 'z', 'z']"
3,z,7,0.5,m1,0,100000,91712,10,21,0,0.91712,0.0001090369853454,0,0.0890892669995082,"['x', 'z', 'z']"
3,z,7,0.3,normal,0,100000,95558,8,16,0,0.95558,8.371878858914883e-05,0,0.604803626993089,"['x', 'z', 'z']"
3,z,7,0.3,m1,0,100000,94994,4,7,0,0.94994,4.210792260561647e-05,0,0.0632086529949447,"['x', 'z', 'z']"
3,z,7,0.1,normal,0,100000,98418,0,0,0,0.98418,0.0,0,0.2125246079958742,"['x', 'z', 'z']"
3,z,7,0.1,m1,0,100000,98179,0,0,0,0.98179,0.0,0,0.0450056289992062,"['x', 'z', 'z']"
