n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9937699190340936,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.2067977080587298,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7624547369778156,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,825882,2,4,0,0.825882,2.4216534565413284e-06,0,7.889714778051712,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,822233,2,3,0,0.822233,2.432400548313396e-06,0,7.898611663957126,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,858072,11,22,0,0.858072,1.2819437063549266e-05,0,15.329491780954411,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,538030,0,1,0,0.53803,0.0,0,21.70815960597247,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,682498,4,8,0,0.682498,5.860823035330753e-06,0,23.398486493038945,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,676346,0,1,0,0.676346,0.0,0,16.189612251939252,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910704,0,0,0,0.910704,0.0,0,6.4520933190360665,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5540091189322993,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,873501,0,0,0,0.873501,0.0,0,7.847629853989929,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,771656,1,2,0,0.771656,1.2959142415835956e-06,0,15.694634504034184,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,801135,0,0,0,0.801135,0.0,0,10.972558835987002,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957328,0,1,0,0.957328,0.0,0,1.8102121779229488,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3540973790222779,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,931213,0,0,0,0.931213,0.0,0,2.4065935470862314,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985346,0,0,0,0.985346,0.0,0,0.9336550639709458,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,439681,1,2,0,0.439681,2.274376195487981e-06,0,34.61508874199353,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967071,0,0,0,0.967071,0.0,0,1.2447358289500698,"['z', 'x', 'x', 'x']"
