n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,79684,24,49,0,0.79684,0.0003011896993122,0,2.192645988005097,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85587,177,340,0,0.85587,0.002068071085562,0,0.5064395300069009,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,83345,18,35,0,0.83345,0.0002159697642329,0,1.9240365910009127,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88365,108,203,0,0.88365,0.0012222033610592,0,0.3857321579998825,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,89111,9,16,0,0.89111,0.0001009976321666,0,1.492491395998513,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92469,58,115,0,0.92469,0.000627237236263,0,0.0719930240011308,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93297,2,2,0,0.93297,2.1436916513906112e-05,0,0.3209429519993136,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95449,16,33,0,0.95449,0.0001676287860532,0,0.1476935200043954,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97738,0,0,0,0.97738,0.0,0,0.5168931060034083,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98511,3,6,0,0.98511,3.0453451898782014e-05,0,0.0902124830026878,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93231,240,455,0,0.93231,0.002574251053834,0,0.5391071510020993,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93264,186,359,0,0.93264,0.0019943386515697,0,0.2110494839944294,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94602,196,371,0,0.94602,0.0020718378046975,0,1.5494544699977268,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94424,124,241,0,0.94424,0.0013132254511565,0,0.1972275570005877,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96657,118,227,0,0.96657,0.001220811736346,0,0.4345532610022928,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96557,80,161,0,0.96557,0.000828526155535,0,0.1553670749999582,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97966,66,127,0,0.97966,0.0006737031214911,0,0.9994518749954296,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97851,45,88,0,0.97851,0.0004598828831591,0,0.1248378410018631,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99265,28,57,0,0.99265,0.0002820732383015,0,0.5234388890021364,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99290,14,28,0,0.9929,0.0001410011078658,0,0.1002035519995843,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,80573,4294,7808,0,0.80573,0.0532932868330582,0,2.427312946994789,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86021,4812,8712,0,0.86021,0.0559398286464932,0,1.906144487998972,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,83941,3538,6485,0,0.83941,0.0421486520294016,0,6.395973093996872,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88653,3973,7334,0,0.88653,0.0448151782793588,0,0.5781867120022071,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,89702,2336,4273,0,0.89702,0.0260417827919109,0,4.869234031000815,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92732,2652,4865,0,0.92732,0.0285985420351119,0,0.4726670989984995,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93622,1452,2695,0,0.93622,0.0155091751938647,0,3.685976954002399,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95496,1615,2990,0,0.95496,0.0169117031079836,0,1.1597293989980244,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97760,490,911,0,0.9776,0.0050122749590835,0,2.323733053002797,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98489,572,1041,0,0.98489,0.0058077551807815,0,0.2127638260062667,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,191,372,0,1.0,0.0019099999999999,0,0.6441685530007817,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,72,140,0,1.0,0.00072,0,0.0200837970041902,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,124,243,0,1.0,0.00124,0,0.2056100580011843,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,34,67,0,1.0,0.00034,0,0.0531882920040516,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,43,84,0,1.0,0.00043,0,0.5395544290004182,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,22,44,0,1.0,0.0002199999999999,0,0.016120360000059,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,25,50,0,1.0,0.0002499999999999,0,0.1682098289966234,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0116894149978179,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.1228993490003631,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0333659879979677,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,80561,3648,6477,0,0.80561,0.0452824567718871,0,11.886140071997945,"['x', 'x', 'z']"
