n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.291125953895971,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.424597962992266,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,788554,0,0,0,0.788554,0.0,0,7.983933398965746,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,886916,16,31,0,0.886916,1.804003986849434e-05,0,6.495729372021742,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7828221749514341,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,867423,2,4,0,0.867423,2.3056801583543063e-06,0,12.81338401697576,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,691416,0,0,0,0.691416,0.0,0,18.15545154002029,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,890214,1,2,0,0.890214,1.1233254026965511e-06,0,6.081374400993809,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,669609,10,17,0,0.669609,1.4934088400808676e-05,0,23.174573611002412,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.084000839968212,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,731372,0,1,0,0.731372,0.0,0,13.658865618053824,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,904772,0,0,0,0.904772,0.0,0,4.906682227971032,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,941618,0,0,0,0.941618,0.0,0,2.181466492009349,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,540669,2,4,0,0.540669,3.69912090392166e-06,0,26.926206710981205,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,795745,0,0,0,0.795745,0.0,0,10.397088476107456,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3730743490159511,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,934817,0,0,0,0.934817,0.0,0,2.299530630931258,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962987,0,0,0,0.962987,0.0,0,1.6969348590355366,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985616,0,0,0,0.985616,0.0,0,0.9229741459712386,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,487407,2,5,0,0.487407,4.103346894934745e-06,0,33.51870991801843,"['x', 'x', 'x', 'x']"
