n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.3860475840047,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0843637560028585,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,824968,12,22,0,0.824968,1.4546018754613144e-05,0,8.149535370990634,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9546562960604206,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,836634,0,0,0,0.836634,0.0,0,9.2787733359728,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,719659,0,1,0,0.719659,0.0,0,11.216677470016291,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,851257,2,5,0,0.851257,2.349466729834049e-06,0,11.992085040081292,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933617,8,17,0,0.933617,8.568824260923869e-06,0,6.420620010001585,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,747082,0,1,0,0.747082,0.0,0,16.29791459091939,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0271896049380302,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,822902,0,0,0,0.822902,0.0,0,5.829762488021515,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,514458,2,1,0,0.514458,3.887586547346444e-06,0,25.670828539063223,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,571062,1,2,0,0.571062,1.7511233456612985e-06,0,24.406727315974425,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3782970539759844,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,948450,0,0,0,0.94845,0.0,0,1.9574422779260203,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,691268,3,6,0,0.691268,4.339850824819358e-06,0,27.453569821082056,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938343,0,0,0,0.938343,0.0,0,2.212328084977344,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906223,1,2,0,0.906223,1.1034811520094223e-06,0,3.284741081064567,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980139,0,0,0,0.980139,0.0,0,1.0219801840139553,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965676,0,0,0,0.965676,0.0,0,1.4588917759247124,"['z', 'x', 'x', 'x']"
