n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8512753900140524,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2469238130142912,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,859752,0,1,0,0.859752,0.0,0,5.717490574927069,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5081653320230544,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,861710,4,8,0,0.86171,4.641932900839585e-06,0,5.849629585980438,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,919472,0,1,0,0.919472,0.0,0,5.907678124029189,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,738855,0,0,0,0.738855,0.0,0,15.113170890021138,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,755457,2,4,0,0.755457,2.6474041540103244e-06,0,14.190533168963157,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,893733,10,21,0,0.893733,1.1189024014979232e-05,0,10.692043664981613,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,716247,4,7,0,0.716247,5.584665625169016e-06,0,15.336835974943824,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,834570,0,0,0,0.83457,0.0,0,5.381530466023833,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4898509320337325,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,901026,0,0,0,0.901026,0.0,0,5.80090866505634,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,944831,0,1,0,0.944831,0.0,0,2.1574273169972003,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3806695149978623,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,926753,0,0,0,0.926753,0.0,0,2.286483895033598,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966591,0,0,0,0.966591,0.0,0,1.5554433779325336,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988144,0,0,0,0.988144,0.0,0,0.885232358938083,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,639449,2,3,0,0.639449,3.1276927480172745e-06,0,28.526370118022896,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,506826,2,4,0,0.506826,3.946127467790994e-06,0,31.85206222999841,"['x', 'x', 'x', 'x']"
