n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8904199749231339,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8799135140143333,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,886596,4,6,0,0.886596,4.51163776959973e-06,0,4.627477042027749,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6632674529682845,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,889916,9,18,0,0.889916,1.0113314065640644e-05,0,9.329932146938518,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,861706,0,1,0,0.861706,0.0,0,5.731531908968464,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,774401,0,0,0,0.774401,0.0,0,13.642508998978885,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927081,2,3,0,0.927081,2.1573088003767893e-06,0,4.813220317009836,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,554483,2,4,0,0.554483,3.60696360390822e-06,0,21.13773043092806,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,846516,0,0,0,0.846516,0.0,0,5.472990701091476,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.147056993911974,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,949984,1,2,0,0.949984,1.0526493078311103e-06,0,2.1995029209647328,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,883665,0,1,0,0.883665,0.0,0,5.105330924037844,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3708994470071047,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,768617,17,30,0,0.768617,2.211764767112712e-05,0,12.80597797606606,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,651950,1,2,0,0.65195,1.533859958602335e-06,0,25.851434150943533,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942284,0,0,0,0.942284,0.0,0,2.375111502013169,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964577,0,0,0,0.964577,0.0,0,1.8074363720370457,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,722672,7,14,0,0.722672,9.686275378006926e-06,0,26.119140547933057,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985820,0,0,0,0.98582,0.0,0,0.9234872059896588,"['z', 'z', 'x', 'x']"
