n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.916031407075934,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9858507410390305,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7885463699931279,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,845256,0,1,0,0.845256,0.0,0,6.443806300056167,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,894880,14,28,0,0.89488,1.5644555694582785e-05,0,8.60318124294281,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,933673,0,1,0,0.933673,0.0,0,4.242558036930859,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,804255,0,0,0,0.804255,0.0,0,5.964233282022178,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,684459,0,0,0,0.684459,0.0,0,20.742850485024974,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5520293229492381,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,886612,0,0,0,0.886612,0.0,0,5.472975646960549,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,875947,38,69,0,0.875947,4.338162012085256e-05,0,15.964695892995223,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,677047,11,22,0,0.677047,1.6247025686588756e-05,0,25.57555721397512,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,939669,0,0,0,0.939669,0.0,0,2.6743303149705757,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,576269,4,6,0,0.576269,6.941202806309832e-06,0,26.325285934028216,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,923390,0,0,0,0.92339,0.0,0,2.7296074809273705,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,519481,2,3,0,0.519481,3.849996438765047e-06,0,29.29312505503185,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3954896669602021,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,754120,0,1,0,0.75412,0.0,0,19.794533570995554,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986157,0,0,0,0.986157,0.0,0,0.9952117899665608,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961589,0,0,0,0.961589,0.0,0,1.3093614599201828,"['z', 'x', 'x', 'x']"
