n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.464543242007494,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,849167,39,74,0,0.849167,4.592736175568213e-05,0,15.504432426998392,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,766628,4,9,0,0.766628,5.217654455602627e-06,0,19.693822639063,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,568866,2,4,0,0.568866,3.515766454631475e-06,0,34.13270676205866,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,656826,4,9,0,0.656826,6.089892909177941e-06,0,31.70176584017463,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.517914201132953,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,801900,10,20,0,0.8019,1.2470382840801264e-05,0,9.994546602014452,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,511972,6,11,0,0.511972,1.1719390904163518e-05,0,47.7733964510262,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5750756480265409,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,694066,2,1,0,0.694066,2.881570340562689e-06,0,14.59710469096899,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,807409,0,0,0,0.807409,0.0,0,8.48394688195549,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,867709,0,1,0,0.867709,0.0,0,7.539587623206899,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,857944,0,1,0,0.857944,0.0,0,10.558698049047962,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6901392878498882,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,927301,3,6,0,0.927301,3.235195475848052e-06,0,2.7403406410012394,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910974,0,0,0,0.910974,0.0,0,8.808668131008744,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,928408,0,0,0,0.928408,0.0,0,3.003244066145271,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,956653,0,0,0,0.956653,0.0,0,3.971924384124577,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4153688820078969,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,984103,0,0,0,0.984103,0.0,0,1.5280328951776028,"['z', 'z', 'x', 'x']"
