n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9562377149704844,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6070312849478796,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0353600869420916,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,858382,9,18,0,0.858382,1.048484241283898e-05,0,6.690959622035734,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,814112,1,2,0,0.814112,1.228332219604944e-06,0,8.69693085795734,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,704291,1,2,0,0.704291,1.4198676399068688e-06,0,15.812150678946637,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,884171,4,9,0,0.884171,4.524011757878199e-06,0,10.299416057998314,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5772327170707285,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,911757,0,1,0,0.911757,0.0,0,7.336140557075851,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,554493,2,3,0,0.554493,3.60689855416485e-06,0,27.35837453510612,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,925667,2,3,0,0.925667,2.160604191336901e-06,0,2.2790826759301126,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,756662,7,10,0,0.756662,9.251158377243662e-06,0,18.965638452908024,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930382,0,0,0,0.930382,0.0,0,3.025395720032975,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,862522,0,0,0,0.862522,0.0,0,6.068054170929827,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,514690,0,1,0,0.51469,0.0,0,29.026742279995236,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,800880,0,0,0,0.80088,0.0,0,10.34051933104638,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5893675989937037,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,651960,2,5,0,0.65196,3.0676728633993733e-06,0,27.458377365022898,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980459,0,0,0,0.980459,0.0,0,0.9326429910724984,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964857,0,0,0,0.964857,0.0,0,1.3322684760205448,"['z', 'x', 'x', 'x']"
