n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.648198138922453,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.420730613986961,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,852526,12,20,0,0.852526,1.40758170424915e-05,0,7.61351699300576,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,852238,0,0,0,0.852238,0.0,0,8.382456989958882,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,875947,21,42,0,0.875947,2.3974053224629088e-05,0,5.329140473040752,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4568433540407568,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,638785,1,2,0,0.638785,1.565471950626396e-06,0,16.27261267299764,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,787018,0,1,0,0.787018,0.0,0,16.971979607013054,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,724664,2,3,0,0.724664,2.759899760396145e-06,0,13.82257760001812,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5105751740047708,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,926765,0,1,0,0.926765,0.0,0,6.717179144034162,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,839369,0,0,0,0.839369,0.0,0,6.726374978898093,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943275,0,0,0,0.943275,0.0,0,2.436655438039452,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957680,0,1,0,0.95768,0.0,0,2.0287728250259534,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3601747379871085,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,917601,0,0,0,0.917601,0.0,0,5.292042003013194,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,714936,2,5,0,0.714936,2.7974531986441065e-06,0,25.389971842058003,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,546712,2,4,0,0.546712,3.6582332196832815e-06,0,26.69856221904047,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984007,0,0,0,0.984007,0.0,0,0.988027516985312,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,959922,0,0,0,0.959922,0.0,0,1.3939361100783572,"['z', 'x', 'x', 'x']"
