n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.2552727299043909,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,2.1937154670013115,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7222507009282708,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,888293,10,20,0,0.888293,1.1257546777887484e-05,0,8.805360837024637,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,863351,12,23,0,0.863351,1.3899329473154864e-05,0,6.558724825037643,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,750342,0,1,0,0.750342,0.0,0,10.416554668918252,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,848495,0,0,0,0.848495,0.0,0,7.5142340189777315,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,773950,1,2,0,0.77395,1.2920731313759148e-06,0,19.13776576495729,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,889536,0,0,0,0.889536,0.0,0,4.097737344098277,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,809918,0,0,0,0.809918,0.0,0,5.9641067639458925,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5470749699743465,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,703868,2,5,0,0.703868,2.841441861245464e-06,0,15.986384468036704,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957335,0,0,0,0.957335,0.0,0,2.4340293410932645,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3714356060372665,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,942768,0,0,0,0.942768,0.0,0,2.432328865979798,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909737,0,0,0,0.909737,0.0,0,3.24019208305981,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,557964,0,1,0,0.557964,0.0,0,31.881640661973503,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957238,0,1,0,0.957238,0.0,0,1.6729781329631803,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983008,0,0,0,0.983008,0.0,0,0.996429319959134,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,534087,2,3,0,0.534087,3.744708259145746e-06,0,33.58925574400928,"['x', 'x', 'x', 'x']"
