n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0887983910506591,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6103975750738757,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,850959,4,8,0,0.850959,4.70057899382148e-06,0,5.931686440017074,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,854193,0,1,0,0.854193,0.0,0,5.510107856942341,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4257853450253606,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,881905,3,4,0,0.881905,3.401726943352834e-06,0,7.411251742974855,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,744426,0,0,0,0.744426,0.0,0,12.259070783038624,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933250,0,0,0,0.93325,0.0,0,3.054060556925833,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4805493559688329,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,671615,0,0,0,0.671615,0.0,0,21.843247901066206,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944044,0,0,0,0.944044,0.0,0,2.514868105994537,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,843907,0,1,0,0.843907,0.0,0,6.399304323014803,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3741916299331933,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,958057,0,1,0,0.958057,0.0,0,1.991323271999136,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,762862,2,5,0,0.762862,2.621706153949077e-06,0,19.19457452406641,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,725938,2,4,0,0.725938,2.755056216940943e-06,0,22.63058329699561,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908467,1,2,0,0.908467,1.1007554484576687e-06,0,2.8538311020238325,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,521516,0,0,0,0.521516,0.0,0,30.98456900997553,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970082,0,0,0,0.970082,0.0,0,1.5888245599344373,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986802,0,0,0,0.986802,0.0,0,0.8401936389273033,"['z', 'z', 'x', 'x']"
