n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9966252100421116
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9789563730591908
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,903686,0,1,0,0.903686,0.0,0,4.225821224972606
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,860215,8,15,0,0.860215,9.300000581302648e-06,0,6.246238006977364
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6259931720560417
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,754267,0,0,0,0.754267,0.0,0,11.813525338075124
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,743852,0,1,0,0.743852,0.0,0,11.272837957018055
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,865246,0,1,0,0.865246,0.0,0,7.998158072005026
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,928079,1,2,0,0.928079,1.077494480528074e-06,0,6.274152070982382
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1239212050568312
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,861415,0,0,0,0.861415,0.0,0,5.044514818000607
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,727969,1,2,0,0.727969,1.3736848684109404e-06,0,17.53180058603175
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,968056,0,0,0,0.968056,0.0,0,1.8258278300054371
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,898634,0,0,0,0.898634,0.0,0,6.551446353900246
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.34804612095467746
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,949135,0,0,0,0.949135,0.0,0,2.262305781012401
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,584938,0,0,0,0.584938,0.0,0,30.026480652042665
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,968579,0,0,0,0.968579,0.0,0,1.7605473069706932
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985777,0,0,0,0.985777,0.0,0,0.9577280220109969
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,547502,4,7,0,0.547502,7.305909384802689e-06,0,30.24696291005239
