n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.048991658957675,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.8850834760814905,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7672143060481176,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,739443,0,1,0,0.739443,0.0,0,8.534365835017525,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,850210,2,3,0,0.85021,2.352360005120069e-06,0,13.980763799976556,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,757086,26,50,0,0.757086,3.434220154641121e-05,0,12.64897615800146,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,869374,12,23,0,0.869374,1.3803035287418552e-05,0,8.796332027995959,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923413,4,8,0,0.923413,4.3317562130607e-06,0,5.123376425937749,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,786983,4,6,0,0.786983,5.082701913461385e-06,0,17.075485068024136,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,838814,0,0,0,0.838814,0.0,0,5.26266252505593,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,597703,2,3,0,0.597703,3.3461434859605177e-06,0,20.572997336974367,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5950846830382943,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,748524,1,2,0,0.748524,1.3359625075093362e-06,0,22.56972075998783,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3696600679541006,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,969433,0,0,0,0.969433,0.0,0,1.880645487923175,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,930021,0,0,0,0.930021,0.0,0,1.9855114800157023,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982087,0,0,0,0.982087,0.0,0,1.1693570408970118,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,521610,0,0,0,0.52161,0.0,0,4.0872879850212485,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,508828,4,9,0,0.508828,7.861202606762596e-06,0,32.85702080500778,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,912499,0,1,0,0.912499,0.0,0,1.9529820500174535,"['z', 'x', 'x', 'x']"
