n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.2906853859312832
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.431776117067784
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8274380540242419
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,825247,1,2,0,0.825247,1.2117584189397235e-06,0,11.917423606966622
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,864430,4,9,0,0.86443,4.627326677719701e-06,0,9.6965153029887
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,929502,3,6,0,0.929502,3.2275347444654656e-06,0,3.5521889029769227
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5409409389831126
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,753132,0,0,0,0.753132,0.0,0,19.131508904974908
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,818625,14,28,0,0.818625,1.710184761027911e-05,0,14.219311850960366
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,787279,4,7,0,0.787279,5.080790926759171e-06,0,12.756926944945008
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,479781,2,3,0,0.479781,4.1685685761017055e-06,0,23.41609063697979
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,702804,0,1,0,0.702804,0.0,0,14.219672995968722
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968581,0,0,0,0.968581,0.0,0,2.080539526999928
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,901990,0,0,0,0.90199,0.0,0,3.4974337939638644
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3738821920705959
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,828998,0,0,0,0.828998,0.0,0,9.875985135906376
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,948929,0,0,0,0.948929,0.0,0,3.8580600670538843
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,963729,0,0,0,0.963729,0.0,0,3.135502665070817
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984889,0,0,0,0.984889,0.0,0,0.9288986870087683
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,562669,2,3,0,0.562669,3.55448762945354e-06,0,29.57117417396512
