n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.78119453182444,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,809730,32,62,0,0.80973,3.9519345954808216e-05,0,10.56132591306232,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,742890,2,4,0,0.74289,2.6921886147057705e-06,0,18.87463733414188,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,617519,0,1,0,0.617519,0.0,0,26.65980314696208,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,498369,6,13,0,0.498369,1.2039272105579537e-05,0,34.19466505595483,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.472083473112434,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,774105,2,3,0,0.774105,2.583628835872709e-06,0,18.69426002702676,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,880810,14,21,0,0.88081,1.589446078043011e-05,0,13.095330892130733,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5792195091489702,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,893995,0,0,0,0.893995,0.0,0,5.656430764123797,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,737902,2,2,0,0.737902,2.710387016158222e-06,0,14.553068756125867,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,849238,0,0,0,0.849238,0.0,0,8.37389089493081,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,912948,0,0,0,0.912948,0.0,0,5.721286624902859,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,845877,0,0,0,0.845877,0.0,0,9.759089787956327,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0923270171042532,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,946864,0,0,0,0.946864,0.0,0,4.162523559993133,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9588617379777132,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,955507,0,0,0,0.955507,0.0,0,2.4661842721980065,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,933167,0,0,0,0.933167,0.0,0,4.006960328901187,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978903,0,0,0,0.978903,0.0,0,1.4927952229045331,"['z', 'z', 'x', 'x']"
