n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.6335090369684622
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.3269608969567344
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,867380,0,1,0,0.86738,0.0,0,5.393280489020981
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2030858880607411
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,713782,2,3,0,0.713782,2.801975953481417e-06,0,15.681471891934052
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,899265,5,10,0,0.899265,5.56009630081622e-06,0,8.647205251036212
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,916420,2,5,0,0.91642,2.18240544724857e-06,0,3.3351848300080746
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,847828,20,39,0,0.847828,2.3589690361758286e-05,0,13.727338838973083
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,767617,0,0,0,0.767617,0.0,0,18.192994293989614
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5660815250594169
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,709331,3,2,0,0.709331,4.229337220551521e-06,0,17.327199534978718
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,873809,0,0,0,0.873809,0.0,0,4.496175153995864
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.37842066190205514
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,962896,0,0,0,0.962896,0.0,0,2.215582386008464
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,842878,0,0,0,0.842878,0.0,0,11.96761263301596
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,948599,1,2,0,0.948599,1.054186226201459e-06,0,1.9228590320562944
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,944684,0,0,0,0.944684,0.0,0,4.182547484058887
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981740,0,0,0,0.98174,0.0,0,1.093608797993511
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,636978,2,1,0,0.636978,3.139825865305923e-06,0,26.977626841980964
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,553657,2,1,0,0.553657,3.6123448272640246e-06,0,27.964206811971962
