n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,0.9980862430529668,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.1579381990013644,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,881487,22,39,0,0.881487,2.4957826944671524e-05,0,7.768924189964309,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1978292340645569,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,842724,0,1,0,0.842724,0.0,0,5.835170750971884,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,715918,0,0,0,0.715918,0.0,0,14.916655217995867,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,845763,12,23,0,0.845763,1.4188371919798826e-05,0,12.403357835952193,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.5265394659945741,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,892016,2,4,0,0.892016,2.242112249084549e-06,0,5.807109676999971,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,573848,0,1,0,0.573848,0.0,0,22.412358050933108,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,659191,4,8,0,0.659191,6.068044011486862e-06,0,22.114103132043965,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3836578739574179,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,813442,0,1,0,0.813442,0.0,0,10.328791595995426,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,939374,0,0,0,0.939374,0.0,0,2.362265544012189,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,498403,0,0,0,0.498403,0.0,0,29.31559107999783,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941404,0,0,0,0.941404,0.0,0,3.410924700088799,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,753276,0,0,0,0.753276,0.0,0,18.54531830106862,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,883783,0,0,0,0.883783,0.0,0,3.475632768007926,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,975515,0,0,0,0.975515,0.0,0,0.9780076260212808,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970663,0,0,0,0.970663,0.0,0,1.2641966859810054,"['z', 'x', 'x', 'x']"
