n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2519451760454103,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.469071461935528,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,868025,34,60,0,0.868025,3.916937876213833e-05,0,7.239939886028878,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,791268,2,3,0,0.791268,2.527588629841482e-06,0,8.64802252210211,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.111876786919311,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,895099,7,14,0,0.895099,7.820364004373914e-06,0,11.804787072935142,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,905215,1,2,0,0.905215,1.1047099307548436e-06,0,5.061813164036721,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,761015,0,0,0,0.761015,0.0,0,18.023373530013487,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,746831,4,8,0,0.746831,5.355964066811048e-06,0,17.17313558002934,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3004418180789798,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,581123,1,2,0,0.581123,1.7208060943962875e-06,0,23.9886463599978,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,848411,0,0,0,0.848411,0.0,0,8.648705555009656,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,869455,0,0,0,0.869455,0.0,0,4.213319967966527,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,776857,4,5,0,0.776857,5.14895276737537e-06,0,15.445318899000997,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961474,0,0,0,0.961474,0.0,0,1.980430060997605,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,522861,4,7,0,0.522861,7.650216788057662e-06,0,29.42929554497823,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948817,0,0,0,0.948817,0.0,0,4.338373307022266,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3443084129830822,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,939196,0,0,0,0.939196,0.0,0,2.3464103600708768,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986659,0,0,0,0.986659,0.0,0,0.944324143929407,"['z', 'z', 'x', 'x']"
