n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.2396206880221143
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.3839519950561225
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6589124200399965
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,837106,10,18,0,0.837106,1.194591843800552e-05,0,9.930239510023966
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,900118,2,3,0,0.900118,2.221930902379654e-06,0,6.144000504980795
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,805474,0,0,0,0.805474,0.0,0,7.020706673967652
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,787612,6,9,0,0.787612,7.617964175254954e-06,0,11.760022318921983
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,825155,2,4,0,0.825155,2.423787046068604e-06,0,4.3404968429822475
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,680351,0,0,0,0.680351,0.0,0,20.51969528896734
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5586098339408636
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,910201,0,0,0,0.910201,0.0,0,3.62500431004446
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,517720,3,6,0,0.51772,5.79463802830027e-06,0,27.13327319500968
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,585329,2,3,0,0.585329,3.4168817878432733e-06,0,29.45753443404101
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,953257,1,2,0,0.953257,1.0490350451641817e-06,0,2.067424795939587
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,720622,11,20,0,0.720622,1.5264590867314354e-05,0,23.056743106921203
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3720501509960741
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,828741,0,1,0,0.828741,0.0,0,9.94424203003291
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,933306,0,0,0,0.933306,0.0,0,2.850804424029775
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,971301,0,0,0,0.971301,0.0,0,1.5649990240344778
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982236,0,1,0,0.982236,0.0,0,0.8814562959596515
