n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,34857,0,1,9740,0.8657973174366617,0.0,0,6.071478083002148
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,33147,0,1,8863,0.8057709604492306,0.0,0,6.684341632004362
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,38648,0,0,6457,0.8875823898215557,0.0,0,1.7185348299972247
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48200,0,0,1029,0.9842559882379367,0.0,0,1.4043388269783463
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44913,0,0,2679,0.9491135014052957,0.0,0,2.790156641014619
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,24656,0,0,10986,0.6319782642128466,0.0,0,2.5692762590188067
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,39332,0,0,4824,0.8706392774924738,0.0,0,1.8115329519787338
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,27386,0,0,10788,0.6984086504131388,0.0,0,1.7845841179951094
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35230,0,0,6037,0.8013556854627755,0.0,0,1.4197548239899334
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47186,0,0,1033,0.9636285661772214,0.0,0,0.38592374001746066
