n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45878,0,0,2250,0.9607958115183246,0.0,0,29.664254886098206
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,37894,0,0,7133,0.8839900156297384,0.0,0,11.536407641135156
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30655,0,0,11493,0.7960890227750799,0.0,0,27.66534044686705
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,21665,0,0,18357,0.6846695951711279,0.0,0,9.51123379683122
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,19792,0,0,17955,0.61763145576533,0.0,0,9.668026302941144
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,23546,0,0,13265,0.6409691030352525,0.0,0,9.835627567023039
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,14199,0,0,16682,0.4261660363767333,0.0,0,8.8280024882406
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31348,0,0,8004,0.7464520430517192,0.0,0,10.5493075507693
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9627,0,0,21858,0.3420865610120105,0.0,0,6.9254950121976435
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4407,0,0,22596,0.1608159392789374,0.0,0,5.14274689508602
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,16237,0,0,15298,0.46789810385568553,0.0,0,7.085904094856232
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42121,0,0,2839,0.8931320370645236,0.0,0,9.183315489906818
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10007,0,0,17382,0.3067937948372064,0.0,0,5.614431278314441
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2603,0,0,30288,0.1320515422077922,0.0,0,2.903774118050933
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,34483,0,0,5918,0.7822467220180572,0.0,0,6.944920083973557
