n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.0876898230053484,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.985037653008476,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,871684,6,13,0,0.871684,6.883228325871293e-06,0,5.286804803065024,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6321790110087022,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,834479,8,16,0,0.834479,9.5868200398197e-06,0,10.739155424991624,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924304,1,2,0,0.924304,1.081895134036337e-06,0,3.005793010001071,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,842213,4,9,0,0.842213,4.749392374603367e-06,0,10.109104532981291,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,619584,0,0,0,0.619584,0.0,0,17.595181884942576,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,717840,3,6,0,0.71784,4.179204279530779e-06,0,15.272256752010437,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1413072199793532,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,843967,0,0,0,0.843967,0.0,0,7.769214577972889,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900902,0,0,0,0.900902,0.0,0,4.525848223012872,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,710127,0,0,0,0.710127,0.0,0,22.604192047030665,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,780152,0,1,0,0.780152,0.0,0,19.75062960200012,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941136,0,0,0,0.941136,0.0,0,2.381573028978892,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4440101360669359,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,954276,1,2,0,0.954276,1.0479148589981335e-06,0,1.8516944829607385,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972511,0,0,0,0.972511,0.0,0,1.5111056619789451,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986815,0,0,0,0.986815,0.0,0,0.9106036219745874,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,600700,1,2,0,0.6007,1.6647244881484724e-06,0,27.449405273073356,"['x', 'x', 'x', 'x']"
