n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.2161440909840167,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.3358665180858225,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7351807879749686,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,640381,4,9,0,0.640381,6.246281510580154e-06,0,17.635560719994828,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,881864,4,7,0,0.881864,4.535846797271148e-06,0,10.33147099101916,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,745153,6,11,0,0.745153,8.052037635208897e-06,0,11.70208078797441,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,795012,2,5,0,0.795012,2.5156852978547306e-06,0,14.896233904990368,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,700935,0,1,0,0.700935,0.0,0,18.748772562947124,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,907527,3,6,0,0.907527,3.3056867729808204e-06,0,7.767070644069463,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,572351,2,5,0,0.572351,3.494359230638011e-06,0,23.822836342966184,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.570951587986201,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,609061,2,5,0,0.609061,3.283743336024436e-06,0,22.765818487037905,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,828411,0,0,0,0.828411,0.0,0,14.957228529034182,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900466,0,0,0,0.900466,0.0,0,3.566476628999226,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950671,1,2,0,0.950671,1.0518886134347485e-06,0,2.0807571730110794,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,781535,0,0,0,0.781535,0.0,0,9.005815922049806,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3872441500425339,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,941211,0,0,0,0.941211,0.0,0,2.568902614992112,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,958897,0,0,0,0.958897,0.0,0,1.5990254059433937,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979483,0,1,0,0.979483,0.0,0,0.9757864100392908,"['z', 'z', 'x', 'x']"
