n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83099,38,77,0,0.83099,0.0004572858879168,0,2.2116010280005867,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84637,124,237,0,0.84637,0.0014650802840365,0,0.1489070700008596,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86216,34,67,0,0.86216,0.0003943583557576,0,1.9340606259975173,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87628,68,134,0,0.87628,0.0007760076687817,0,0.3894428409985266,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91274,12,24,0,0.91274,0.0001314722703069,0,0.474485293001635,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92075,28,55,0,0.92075,0.0003040999185446,0,0.2360039849991153,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94572,5,10,0,0.94572,5.286977117957559e-05,0,1.1662550299988652,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95027,15,30,0,0.95027,0.0001578498742462,0,0.151932520999253,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98134,0,0,0,0.98134,0.0,0,0.5535028470003454,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98302,2,5,0,0.98302,2.034546601292764e-05,0,0.0982873790017038,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93586,243,462,0,0.93586,0.0025965422178531,0,1.6521593979996396,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94441,206,399,0,0.94441,0.0021812560222784,0,0.0795601589998113,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94894,200,390,0,0.94894,0.0021076148123169,0,1.5330578819994116,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95565,156,301,0,0.95565,0.0016323967979908,0,0.0695815779981785,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96764,117,224,0,0.96764,0.0012091273614154,0,1.261686642003042,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97196,82,151,0,0.97196,0.0008436561175356,0,0.0520493000003625,"['z', 'x', 'x']"
