n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.2627364019863307,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9856923030456528,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.7986624819459394,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,852800,0,1,0,0.8528,0.0,0,4.930462923948653,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,713246,0,1,0,0.713246,0.0,0,12.784848690964282,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,901449,3,6,0,0.901449,3.3279752931214546e-06,0,4.24275876104366,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,826721,3,4,0,0.826721,3.6287937527079706e-06,0,15.230252188048324,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,701342,0,0,0,0.701342,0.0,0,20.24350147298537,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,525565,2,3,0,0.525565,3.805428443692804e-06,0,22.036234888015315,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5870754269417375,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,882902,5,10,0,0.882902,5.663142681799904e-06,0,7.893562801997177,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,811660,0,0,0,0.81166,0.0,0,5.865521901054308,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948416,0,0,0,0.948416,0.0,0,1.9891258400166407,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4251213109819218,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,697459,1,2,0,0.697459,1.4337760355642717e-06,0,19.1520510049304,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,958671,0,0,0,0.958671,0.0,0,1.9701518279034644,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934322,0,0,0,0.934322,0.0,0,2.8221187021117657,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911424,0,0,0,0.911424,0.0,0,6.850656408001669,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,603555,1,2,0,0.603555,1.656849831443985e-06,0,29.120729351998307,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987334,0,0,0,0.987334,0.0,0,0.9264472499489784,"['z', 'z', 'x', 'x']"
