n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0513245590263978,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.9612939279759303,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,861998,0,0,0,0.861998,0.0,0,5.093568303971551,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,749318,0,0,0,0.749318,0.0,0,9.313365304959008,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.8523794380016625,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,867671,12,25,0,0.867671,1.383012685685081e-05,0,6.184742495068349,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,730925,0,0,0,0.730925,0.0,0,11.10653268895112,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910015,2,4,0,0.910015,2.197765970879395e-06,0,3.2787415370112285,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5682863859692588,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,768482,6,11,0,0.768482,7.807599917808439e-06,0,14.891888951999135,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,778124,19,38,0,0.778124,2.441770206296212e-05,0,17.835817647050135,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,865453,0,0,0,0.865453,0.0,0,4.255687176948413,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,950801,0,0,0,0.950801,0.0,0,2.3041359869530424,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959114,1,2,0,0.959114,1.0426289263065769e-06,0,3.1681519490666687,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3737794469343498,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,825082,0,0,0,0.825082,0.0,0,9.566940875025466,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971818,0,0,0,0.971818,0.0,0,1.6365602419245988,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,619660,1,2,0,0.61966,1.6137882064004572e-06,0,29.21660843095742,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,530218,2,5,0,0.530218,3.772033390081475e-06,0,28.026031630928628,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983279,0,0,0,0.983279,0.0,0,0.8849561740644276,"['z', 'z', 'x', 'x']"
