n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.207977432059124,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5535019519738853,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,708979,2,4,0,0.708979,2.820958025506748e-06,0,12.196184247964991,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,873655,4,7,0,0.873655,4.578466328286623e-06,0,7.240052876994014,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8119213189929724,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,790778,10,17,0,0.790778,1.2645774161601508e-05,0,9.156743958010338,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,894321,2,3,0,0.894321,2.236333486504982e-06,0,4.324453308945522,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,837189,0,0,0,0.837189,0.0,0,13.463039674097672,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,820892,0,0,0,0.820892,0.0,0,5.971501640044153,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,738404,2,3,0,0.738404,2.7085443741192705e-06,0,11.845355020952413,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5651641819858924,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,937951,0,0,0,0.937951,0.0,0,2.3432800149312243,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,649457,2,4,0,0.649457,3.0794956401569702e-06,0,22.1234072369989,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910108,0,0,0,0.910108,0.0,0,4.488504517008551,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3658765379805118,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,925385,0,0,0,0.925385,0.0,0,2.6070138489594683,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,564835,0,1,0,0.564835,0.0,0,31.48891920305323,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986018,0,0,0,0.986018,0.0,0,1.0112898539518935,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,552323,0,1,0,0.552323,0.0,0,31.43224926502444,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966967,0,0,0,0.966967,0.0,0,1.311487169936299,"['z', 'x', 'x', 'x']"
