n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.2405884999316186
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.8636668390827253
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,865574,4,7,0,0.865574,4.621210895838779e-06,0,6.345197653048672
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,729271,0,0,0,0.729271,0.0,0,10.049119644914754
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7119569280184805
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,830329,24,44,0,0.830329,2.8904205441437902e-05,0,10.315746895037591
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610137,0,0,0,0.610137,0.0,0,14.648483077995479
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,907529,8,17,0,0.907529,8.815145301155347e-06,0,4.363798627979122
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,823676,1,2,0,0.823676,1.2140696098450476e-06,0,8.00407648703549
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6033375129336491
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,828055,0,0,0,0.828055,0.0,0,5.183043178985827
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,969095,0,0,0,0.969095,0.0,0,2.128895452944562
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3966403740923852
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,625539,3,6,0,0.625539,4.795864046891474e-06,0,26.192769972025417
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,904444,0,0,0,0.904444,0.0,0,7.170463574002497
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,947558,0,0,0,0.947558,0.0,0,3.6004590319935232
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,733307,2,3,0,0.733307,2.7273706646457896e-06,0,25.714821592904627
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,570306,3,6,0,0.570306,5.26033392600489e-06,0,30.219633034896106
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981066,0,0,0,0.981066,0.0,0,1.071129634976387
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,931694,0,0,0,0.931694,0.0,0,1.6815741140162572
