n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.130484162014909,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.3544699189951643,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.551873474963941,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,875266,2,2,0,0.875266,2.28501963972505e-06,0,7.94342156604398,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,889011,8,15,0,0.889011,8.998763794787479e-06,0,8.189243166008964,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,760023,0,0,0,0.760023,0.0,0,12.488267151056789,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,872074,9,16,0,0.872074,1.0320225118487514e-05,0,11.75273502105847,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6052020160714164,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,805248,0,1,0,0.805248,0.0,0,17.6685141940834,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,902559,3,6,0,0.902559,3.323882427630487e-06,0,6.9479885349283,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,845956,0,0,0,0.845956,0.0,0,5.778615311020985,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,579820,0,1,0,0.57982,0.0,0,23.431153273093518,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3745850670384243,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,952598,0,0,0,0.952598,0.0,0,2.0598794230027124,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,946347,0,0,0,0.946347,0.0,0,3.14192244107835,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,644315,0,1,0,0.644315,0.0,0,28.7339421819197,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,912571,0,0,0,0.912571,0.0,0,2.889484129031189,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,729774,2,5,0,0.729774,2.7405744792430298e-06,0,17.49324419198092,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977640,0,0,0,0.97764,0.0,0,1.1064960890216753,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971455,0,1,0,0.971455,0.0,0,1.2556603249395266,"['z', 'x', 'x', 'x']"
