n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1578764299629256,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.928095789044164,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7768788050161675,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,864344,0,0,0,0.864344,0.0,0,6.398268899996765,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,913058,10,19,0,0.913058,1.0952206760173055e-05,0,9.379313825978898,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,809779,10,19,0,0.809779,1.234904832059236e-05,0,9.289543321006931,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,717379,2,3,0,0.717379,2.787926605019031e-06,0,12.955173932947218,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,732692,1,2,0,0.732692,1.3648299694857258e-06,0,17.344118981040083,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,909974,2,4,0,0.909974,2.1978649938914074e-06,0,7.067829126026481,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1166854840703309,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,963852,0,0,0,0.963852,0.0,0,1.9231942530022932,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775305,3,4,0,0.775305,3.869444928139565e-06,0,24.334913727012463,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,913097,0,0,0,0.913097,0.0,0,3.333213273086585,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,538501,3,6,0,0.538501,5.571020295191964e-06,0,29.70397613197565,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,827983,0,0,0,0.827983,0.0,0,7.789833905058913,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,945721,0,0,0,0.945721,0.0,0,2.320769658079371,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.419761722907424,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,620245,0,1,0,0.620245,0.0,0,28.189386259997264,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981639,0,0,0,0.981639,0.0,0,0.8102372649591416,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968127,0,0,0,0.968127,0.0,0,1.257566799991764,"['z', 'x', 'x', 'x']"
