n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84122,45,86,0,0.84122,0.0005349373528922,0,2.203161284000089,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85372,68,135,0,0.85372,0.0007965140795577,0,0.3995815369999036,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87179,40,80,0,0.87179,0.0004588260934399,0,1.932498463000229,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88040,36,73,0,0.8804,0.0004089050431621,0,0.2913354190022801,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91687,18,35,0,0.91687,0.0001963200889983,0,1.5319714869983727,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92288,18,36,0,0.92288,0.0001950416088765,0,0.068918515004043,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95017,6,11,0,0.95017,6.314659481987395e-05,0,1.152610573000857,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95393,6,12,0,0.95393,6.289769689604707e-05,0,0.0402421230028267,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98222,0,1,0,0.98222,0.0,0,0.5144363049985259,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98438,1,2,0,0.98438,1.015867855913566e-05,0,0.0872033249979722,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93774,254,481,0,0.93774,0.0027086399215133,0,0.5263046710024355,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93928,136,262,0,0.93928,0.001447917553871,0,0.0690601839960436,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94951,194,367,0,0.94951,0.0020431591031163,0,1.4775164290040266,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95057,106,209,0,0.95057,0.0011151204014433,0,0.0641110720025608,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96870,108,205,0,0.9687,0.0011148962527097,0,0.4153102809941629,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96948,44,86,0,0.96948,0.0004538515492841,0,0.147284036000201,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98019,60,119,0,0.98019,0.0006121262204266,0,0.9958856029988964,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98144,23,46,0,0.98144,0.0002343495272253,0,0.1238139210036024,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99385,24,46,0,0.99385,0.0002414851335714,0,0.4995969610026805,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99360,8,15,0,0.9936,8.051529790664702e-05,0,0.1045523650027462,"['z', 'x', 'x']"
