n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48196,0,0,988,0.9833510160776953,0.0,0,1.505372248007916
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,39920,0,0,5626,0.8996259070626944,0.0,0,3.4274271019967273
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35897,0,0,8408,0.8630746297364877,0.0,0,1.9947427100269124
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44584,0,0,2927,0.9471246786905445,0.0,0,2.9357954639708623
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36475,0,1,7690,0.8620893405814228,0.0,0,5.091132903005928
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25788,0,0,10097,0.646267197955041,0.0,0,6.706260098959319
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41784,0,0,3202,0.8928586691738963,0.0,0,2.902537087968085
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36111,0,0,6156,0.8236246692819998,0.0,0,1.42959781200625
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30451,0,0,8593,0.7354070567778395,0.0,0,1.692989882954862
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46876,0,0,1135,0.9592960196459633,0.0,0,0.3374859849573113
