n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.2178627400426194,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.577843029052019,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5452464419649914,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,679541,0,0,0,0.679541,0.0,0,14.990789475967176,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,891312,11,22,0,0.891312,1.2341357459533242e-05,0,10.821185144945048,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,837346,0,0,0,0.837346,0.0,0,6.664429366006516,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,880462,2,5,0,0.880462,2.2715347169910416e-06,0,9.25264453201089,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,906892,2,4,0,0.906892,2.205334262539438e-06,0,3.1563831251114607,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,771242,0,1,0,0.771242,0.0,0,14.194320217007771,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4911523730261251,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,546012,2,5,0,0.546012,3.662923159231113e-06,0,24.11566455801949,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,553241,0,0,0,0.553241,0.0,0,22.74403213907499,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,824616,0,0,0,0.824616,0.0,0,8.487595947925001,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,890812,0,1,0,0.890812,0.0,0,6.493683950044215,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933339,0,0,0,0.933339,0.0,0,3.142473250976764,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3251500480109826,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,963349,0,0,0,0.963349,0.0,0,2.9783531649736688,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,958489,0,0,0,0.958489,0.0,0,1.5150604639202356,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984547,0,0,0,0.984547,0.0,0,0.9959232880501075,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,729582,4,6,0,0.729582,5.482591401650971e-06,0,23.40185529203154,"['z', 'x', 'x', 'x']"
