n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.046006593038328,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.817940198001452,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4033703659661114,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,885851,9,18,0,0.885851,1.015972212026206e-05,0,8.261796274106018,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,773912,0,1,0,0.773912,0.0,0,9.10680659301579,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,913884,1,2,0,0.913884,1.094230777654026e-06,0,3.405568276997656,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,901410,0,1,0,0.90141,0.0,0,8.74871778790839,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,860314,0,0,0,0.860314,0.0,0,7.958799924934283,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7420409360202029,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,681989,8,15,0,0.681989,1.1730394478548511e-05,0,21.426791981910355,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,800018,0,0,0,0.800018,0.0,0,5.938327983021736,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,581251,4,9,0,0.581251,6.881708590644742e-06,0,21.75669864192605,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,688377,1,2,0,0.688377,1.4526923474145192e-06,0,24.718470374005847,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935343,0,0,0,0.935343,0.0,0,2.868121854029596,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3796427049674094,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,894694,0,0,0,0.894694,0.0,0,4.35002552298829,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,943640,0,1,0,0.94364,0.0,0,3.0461366389645264,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964103,0,0,0,0.964103,0.0,0,3.5583300970029086,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,580244,1,2,0,0.580244,1.7234129090493155e-06,0,27.980036720982756,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981387,0,0,0,0.981387,0.0,0,1.0184340130072087,"['z', 'z', 'x', 'x']"
