n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.9919106039451436,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.4651323260040954,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,873141,6,12,0,0.873141,6.871742364689126e-06,0,4.810327123035677,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2448389899218455,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,860533,14,29,0,0.860533,1.6268986779088834e-05,0,6.267837374005467,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,819571,0,0,0,0.819571,0.0,0,10.719387185992671,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,736118,0,0,0,0.736118,0.0,0,14.55741113505792,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918038,2,5,0,0.918038,2.178559057486318e-06,0,3.3453499460592866,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,817747,0,1,0,0.817747,0.0,0,5.803770672995597,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.16572012193501,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,593972,1,2,0,0.593972,1.6835810442428212e-06,0,23.760548920952715,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,886527,0,1,0,0.886527,0.0,0,8.159780726069584,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937199,0,0,0,0.937199,0.0,0,2.594192964024842,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,690541,10,18,0,0.690541,1.4481399366550464e-05,0,25.724777967086997,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3843942930689081,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,952801,0,0,0,0.952801,0.0,0,3.093589673982933,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,745253,1,2,0,0.745253,1.3418261985975732e-06,0,20.070300608989783,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,558035,4,9,0,0.558035,7.16800917510696e-06,0,29.149966528988443,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981628,0,0,0,0.981628,0.0,0,0.9039571549510584,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966969,0,0,0,0.966969,0.0,0,1.375149957020767,"['z', 'x', 'x', 'x']"
