n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.0498603159794584
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.143888566060923
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,869328,0,0,0,0.869328,0.0,0,5.241008359007537
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.2386292370501906
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,763347,0,0,0,0.763347,0.0,0,9.42120006098412
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,854988,64,124,0,0.854988,7.485485176395024e-05,0,7.634515791083686
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,773272,2,5,0,0.773272,2.586412025773477e-06,0,14.74270742398221
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,756428,1,2,0,0.756428,1.3220028872718004e-06,0,13.253486417001113
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,846809,36,63,0,0.846809,4.251253824649748e-05,0,9.95485565403942
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,938320,0,1,0,0.93832,0.0,0,3.11865747498814
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1983272039797157
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,831446,0,0,0,0.831446,0.0,0,5.753155141021125
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,954372,0,1,0,0.954372,0.0,0,2.311754797003232
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,940133,0,0,0,0.940133,0.0,0,2.4980010440340266
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,598436,0,1,0,0.598436,0.0,0,29.125471970066428
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3693817040184513
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,907785,0,0,0,0.907785,0.0,0,3.254165949067101
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,969318,0,0,0,0.969318,0.0,0,2.3286220559384674
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984370,0,0,0,0.98437,0.0,0,1.0143721969798207
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,477098,10,17,0,0.477098,2.0960054328500455e-05,0,32.617391512030736
