n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.744241771986708
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.5140999490395188
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2287635039538145
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,865348,7,14,0,0.865348,8.089231153252108e-06,0,5.109948807046749
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,722064,1,2,0,0.722064,1.3849187883163694e-06,0,11.799509471049532
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,841998,8,14,0,0.841998,9.501210216700251e-06,0,8.018917326000519
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,933405,0,0,0,0.933405,0.0,0,4.800293233944103
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,836504,0,0,0,0.836504,0.0,0,13.004183780984022
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,685337,10,19,0,0.685337,1.4591361622073862e-05,0,16.52549159002956
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6996783880749717
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.38739251904189587
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,954156,0,0,0,0.954156,0.0,0,2.0850761559559032
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,558215,0,1,0,0.558215,0.0,0,28.16306416806765
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,931863,0,0,0,0.931863,0.0,0,5.186756776995026
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,755184,2,3,0,0.755184,2.648361194124149e-06,0,16.018626480014063
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,520754,4,8,0,0.520754,7.681169995832349e-06,0,27.780628366046585
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,963777,0,0,0,0.963777,0.0,0,2.1166877689538524
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,899819,0,0,0,0.899819,0.0,0,8.13402712601237
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,818542,0,1,0,0.818542,0.0,0,11.820357699063607
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982415,0,0,0,0.982415,0.0,0,0.9590600280789658
