n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012e-05,0,2.9574488119687885,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,774274,20,35,0,0.774274,2.58306490983351e-05,0,11.684886835049838,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.1240351737942549,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,588269,2,4,0,0.588269,3.399805191151017e-06,0,30.53386603994295,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,696487,4,7,0,0.696487,5.743107911571066e-06,0,26.371621123049408,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,880252,9,18,0,0.880252,1.0224344846654354e-05,0,7.422973423963413,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,749589,1,2,0,0.749589,1.3340644006154534e-06,0,23.05762183805928,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,511399,2,4,0,0.511399,3.910840654763881e-06,0,37.15843437099829,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7492748640943319,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,704586,0,1,0,0.704586,0.0,0,8.663642290979624,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,891962,5,8,0,0.891962,5.605619970316944e-06,0,3.98795038391836,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,838333,2,3,0,0.838333,2.3856868333060888e-06,0,5.0411044540815055,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,813813,0,0,0,0.813813,0.0,0,7.692310631973669,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.425698685925454,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,953221,0,0,0,0.953221,0.0,0,2.058239805046469,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932008,0,0,0,0.932008,0.0,0,3.0891983341425657,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911214,0,0,0,0.911214,0.0,0,4.044962303014472,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960640,0,0,0,0.96064,0.0,0,2.626688845921308,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.396565610775724,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,968814,0,0,0,0.968814,0.0,0,1.8347516779322175,"['z', 'z', 'x', 'x']"
