n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,3.105258163996041,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,566385,0,1,0,0.566385,0.0,0,22.881237118970603,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,777799,12,25,0,0.777799,1.5428150460516932e-05,0,17.07399301591795,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,666454,10,16,0,0.666454,1.5004786526939816e-05,0,25.126392884994857,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,773651,2,3,0,0.773651,2.585144981415155e-06,0,14.637107624905184,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.2252415539696813,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,509079,4,8,0,0.509079,7.85732666241934e-06,0,49.589344927924685,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,852138,10,21,0,0.852138,1.1735188431893915e-05,0,12.05559261108283,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6427933520171791,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,711531,0,1,0,0.711531,0.0,0,16.249641104019247,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,904155,4,7,0,0.904155,4.42402021771926e-06,0,8.068621105980128,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,851495,2,3,0,0.851495,2.3488100341362284e-06,0,10.809621491003782,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.203459830954671,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,789130,0,0,0,0.78913,0.0,0,11.362520470982416,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,905053,0,0,0,0.905053,0.0,0,6.708380745956674,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946565,2,2,0,0.946565,2.112902970252684e-06,0,4.296726702945307,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4263346929801628,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,953826,0,0,0,0.953826,0.0,0,3.315574849024415,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938634,0,0,0,0.938634,0.0,0,4.627638404024765,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985153,0,0,0,0.985153,0.0,0,1.6758754180045798,"['z', 'z', 'x', 'x']"
