n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9052857690257952
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1174004839267582
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9715422859881073
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,891677,2,5,0,0.891677,2.242964661003377e-06,0,7.997561166994274
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,897627,2,3,0,0.897627,2.228096971257365e-06,0,3.628483496955596
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,649709,4,5,0,0.649709,6.156602417428658e-06,0,17.656871877028607
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,684223,0,0,0,0.684223,0.0,0,17.84477322292514
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,603416,0,1,0,0.603416,0.0,0,19.794214116991498
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,850178,20,41,0,0.850178,2.3524485460724165e-05,0,15.2194095980376
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,805759,0,0,0,0.805759,0.0,0,7.318877596058883
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,824257,0,1,0,0.824257,0.0,0,6.086240143049508
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5573860961012542
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,950569,0,0,0,0.950569,0.0,0,2.0569153539836407
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3784753520740196
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,933462,0,0,0,0.933462,0.0,0,2.9711950559867546
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,906158,0,1,0,0.906158,0.0,0,5.8607237610267475
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,489572,1,0,0,0.489572,2.042600475538059e-06,0,28.82466055592522
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981492,0,0,0,0.981492,0.0,0,1.0177943339804187
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,741131,6,10,0,0.741131,8.095734762125772e-06,0,13.565618537017144
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,964268,0,0,0,0.964268,0.0,0,1.4708889540052041
