n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,13,26,0,1.0,1.3000000000040757e-05,0,2.533683351008221,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,848472,44,87,0,0.848472,5.185792813433565e-05,0,13.827015110990033,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,741952,8,13,0,0.741952,1.0782368670803066e-05,0,24.759878973010927,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,590576,2,4,0,0.590576,3.386524342285924e-06,0,27.553928604116663,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.656611166195944,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,726767,4,7,0,0.726767,5.503827223862778e-06,0,19.57455285615288,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,504781,2,4,0,0.504781,3.962114263456051e-06,0,39.07308891694993,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,875096,12,25,0,0.875096,1.3712781226304926e-05,0,9.329010539921,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8994022810366005,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,694910,0,1,0,0.69491,0.0,0,18.515052117872983,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,861138,4,6,0,0.861138,4.645016245974354e-06,0,7.670398110058159,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,833411,0,0,0,0.833411,0.0,0,5.673539159819484,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,823854,0,0,0,0.823854,0.0,0,15.455510481959209,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2165102891158313,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,958287,0,0,0,0.958287,0.0,0,4.725463039940223,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4915872069541365,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,941981,0,0,0,0.941981,0.0,0,6.637993298005313,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960001,0,0,0,0.960001,0.0,0,4.5467786570079625,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981376,0,0,0,0.981376,0.0,0,1.4110615248791871,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911734,0,0,0,0.911734,0.0,0,7.648411368019879,"['z', 'x', 'x', 'x']"
