n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.2375717470422387,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,876164,30,55,0,0.876164,3.424016508324357e-05,0,15.473537565907463,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,633802,1,2,0,0.633802,1.577779811356983e-06,0,24.659295177087188,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,718201,2,3,0,0.718201,2.784735749439271e-06,0,25.297714977059517,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,779493,3,4,0,0.779493,3.848655472205032e-06,0,16.892703892895952,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.5174849040340632,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,520245,2,3,0,0.520245,3.844342569392367e-06,0,37.48214762285352,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,884608,2,5,0,0.884608,2.260888438687658e-06,0,9.62315513100475,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7535114921629429,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,857923,0,0,0,0.857923,0.0,0,11.36704900697805,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,920431,4,8,0,0.920431,4.345790178716946e-06,0,8.079969280166551,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,726648,0,1,0,0.726648,0.0,0,18.41000496619381,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908008,0,0,0,0.908008,0.0,0,7.351421591825783,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7071885620243847,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,852696,0,0,0,0.852696,0.0,0,12.809990884969013,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,926173,2,5,0,0.926173,2.1594237793465254e-06,0,2.75686671002768,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933045,0,0,0,0.933045,0.0,0,3.326568506890908,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9806189080700278,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,957161,0,0,0,0.957161,0.0,0,4.467790366150439,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981906,0,0,0,0.981906,0.0,0,1.2923005390912294,"['z', 'z', 'x', 'x']"
