n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.271685948013328,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.617994111031294,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,858107,0,0,0,0.858107,0.0,0,6.388663713936694,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8020977070555091,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,904023,13,24,0,0.904023,1.438016510646456e-05,0,6.451174056041054,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,718484,2,4,0,0.718484,2.7836388840629667e-06,0,15.886004467960449,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,678533,0,0,0,0.678533,0.0,0,17.480839987052605,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,637938,2,3,0,0.637938,3.135100903217669e-06,0,21.014099161955528,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,759867,1,0,0,0.759867,1.3160197771533433e-06,0,20.11130547209177,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,875605,44,86,0,0.875605,5.025096932975704e-05,0,15.214600175968371,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1466089080786332,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,920706,4,9,0,0.920706,4.344492161467706e-06,0,6.963933537947014,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,828323,0,0,0,0.828323,0.0,0,8.749628718942404,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,532086,0,1,0,0.532086,0.0,0,23.85102728998754,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941980,0,0,0,0.94198,0.0,0,3.209023243980482,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,935733,0,0,0,0.935733,0.0,0,2.721665282966569,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3621433769585565,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,968180,0,0,0,0.96818,0.0,0,1.8266004299512133,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,915727,0,0,0,0.915727,0.0,0,4.006646057940088,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986667,0,0,0,0.986667,0.0,0,0.8619205279974267,"['z', 'z', 'x', 'x']"
