n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84142,117,224,0,0.84142,0.0013905065246844,0,2.3351406910005608,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86150,76,149,0,0.8615,0.0008821822402785,0,0.4070143629942322,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87026,74,146,0,0.87026,0.0008503205938454,0,2.0377016790007474,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88578,49,98,0,0.88578,0.0005531847637111,0,0.097685836997698,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91749,38,73,0,0.91749,0.0004141734514817,0,1.594167944000219,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92761,19,38,0,0.92761,0.000204827459816,0,0.1957691930001601,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94961,10,20,0,0.94961,0.0001053063889385,0,1.2054249799984973,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95627,10,19,0,0.95627,0.0001045729762514,0,0.1371830230054911,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98349,2,4,0,0.98349,2.03357431188822e-05,0,0.1708751729966025,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98542,0,0,0,0.98542,0.0,0,0.0916245589978643,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93558,252,477,0,0.93558,0.0026935163214262,0,1.667263234994607,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93711,148,291,0,0.93711,0.0015793236653114,0,0.0729120719988714,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94809,190,365,0,0.94809,0.0020040291533504,0,1.5346983989948058,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95044,102,192,0,0.95044,0.0010731871554227,0,0.0695233610022114,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96664,102,192,0,0.96664,0.0010552015228005,0,0.4206719920039177,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96817,58,111,0,0.96817,0.0005990683454352,0,0.1425371730001643,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98011,54,109,0,0.98011,0.0005509585658752,0,0.3268696849991102,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98040,36,71,0,0.9804,0.0003671970624234,0,0.1204656379995867,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99342,22,44,0,0.99342,0.000221457188299,0,0.5097822509997059,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99348,5,10,0,0.99348,5.032813946936887e-05,0,0.0989557669963687,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,75645,5250,9947,0,0.75645,0.0694031330557207,0,8.202565801002493,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84911,4032,7001,0,0.84911,0.0474850137202482,0,0.6203104430023814,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,79783,4344,8204,0,0.79783,0.0544476893573818,0,2.434409253997728,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87634,3309,5832,0,0.87634,0.0377593171600063,0,1.61652943000081,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,86804,2900,5455,0,0.86804,0.0334085986820883,0,1.8655006480039449,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92137,2250,3945,0,0.92137,0.0244201569402086,0,1.325198441001703,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,91687,1790,3430,0,0.91687,0.0195229421837337,0,4.232997585997509,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95203,1422,2481,0,0.95203,0.0149365041017615,0,1.0656425100023623,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97116,630,1195,0,0.97116,0.0064870876065735,0,2.5515548460025457,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98427,494,857,0,0.98427,0.0050189480528716,0,0.5885325709969038,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,242,472,0,1.0,0.0024199999999999,0,0.6813560289956513,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,62,117,0,1.0,0.0006199999999999,0,0.058170123003947,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,158,309,0,1.0,0.00158,0,0.6252350329959881,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,44,89,0,1.0,0.0004399999999999,0,0.0532383170066168,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,62,121,0,1.0,0.0006199999999999,0,0.5530334840004798,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,17,34,0,1.0,0.00017,0,0.0425231769986567,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,28,55,0,1.0,0.0002799999999999,0,0.5061894539976493,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.0380445269984193,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.3568320889971801,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0331318639946403,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,80017,8427,15638,0,0.80017,0.1053151205368859,0,4.799577347002924,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86070,5939,10956,0,0.8607,0.0690019751365167,0,3.7768265589984367,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,83538,6986,13013,0,0.83538,0.0836266130383777,0,4.39479418299743,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88567,4882,9061,0,0.88567,0.0551221109442569,0,3.37502032899647,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,89199,4718,8805,0,0.89199,0.0528929696521262,0,10.897513864998473,"['x', 'x', 'z']"
