n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.859026057063602,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.918464552029036,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6132722250185907,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,757070,2,3,0,0.75707,2.6417636413977874e-06,0,11.683914970024489,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,618473,2,3,0,0.618473,3.2337709164886874e-06,0,18.30328230303712,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,889998,2,3,0,0.889998,2.2471960611225583e-06,0,10.6043407949619,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,882577,5,10,0,0.882577,5.6652280764346585e-06,0,11.829480150016025,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,720366,2,4,0,0.720366,2.776366458179247e-06,0,14.712859646999275,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,825460,0,1,0,0.82546,0.0,0,15.665750578977168,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,937671,2,3,0,0.937671,2.132944284305438e-06,0,4.932880680891685,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,745460,2,3,0,0.74546,2.682907198292561e-06,0,19.815300472080708,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4730608010431751,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,843451,0,0,0,0.843451,0.0,0,6.5358486459590495,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953744,2,5,0,0.953744,2.096998775402703e-06,0,2.0364329939475283,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.356015068013221,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,912896,2,4,0,0.912896,2.1908300616990672e-06,0,4.673943293979392,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,944360,0,0,0,0.94436,0.0,0,2.4873488299781457,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,561814,0,1,0,0.561814,0.0,0,27.11612004705239,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984888,0,0,0,0.984888,0.0,0,0.8622494119917974,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969849,0,0,0,0.969849,0.0,0,1.330473126959987,"['z', 'x', 'x', 'x']"
