n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,2.46555586415343,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,798774,20,37,0,0.798774,2.5038371304075824e-05,0,10.961683446075767,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,665659,4,9,0,0.665659,6.009082728519744e-06,0,25.906600415939465,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,754616,0,1,0,0.754616,0.0,0,17.49831452406943,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,578188,0,1,0,0.578188,0.0,0,27.907179839210585,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.5441588710527867,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,490306,1,2,0,0.490306,2.039542652987336e-06,0,39.39142684894614,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,898187,1,2,0,0.898187,1.113353900739078e-06,0,8.510640681022778,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6774508629459888,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,942657,2,3,0,0.942657,2.121662492249321e-06,0,4.617818319005892,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,822631,1,2,0,0.822631,1.2156118599504495e-06,0,13.335786025039852,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,672070,0,0,0,0.67207,0.0,0,18.51479189493693,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822969,0,0,0,0.822969,0.0,0,12.372761777834969,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.469574054935947,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,940762,0,0,0,0.940762,0.0,0,4.563176184892654,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,893425,0,0,0,0.893425,0.0,0,9.241199342068285,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,920212,1,2,0,0.920212,1.0867061068786654e-06,0,4.465799536090344,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7603553999215364,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,961042,0,0,0,0.961042,0.0,0,3.413580347085372,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984009,0,0,0,0.984009,0.0,0,2.608480533817783,"['z', 'z', 'x', 'x']"
