n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.790430983994156,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.49085829698015,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7527616559527814,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,702499,0,0,0,0.702499,0.0,0,11.72011144203134,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,845294,0,0,0,0.845294,0.0,0,7.122917684959248,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,899091,1,2,0,0.899091,1.1122344679703744e-06,0,3.372754222014919,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,880653,6,12,0,0.880653,6.813126168903061e-06,0,8.776449831086211,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,794890,4,9,0,0.79489,5.032142812222418e-06,0,9.732639171998017,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,773014,6,11,0,0.773014,7.761825788432652e-06,0,12.426882489933632,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,728860,2,4,0,0.72886,2.744011195598972e-06,0,16.645821913029067,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2372269259067252,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,915839,0,0,0,0.915839,0.0,0,6.209572655032389,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,927678,0,0,0,0.927678,0.0,0,3.0965219009667635,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,805863,0,0,0,0.805863,0.0,0,12.725131112034433,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3643088709795847,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,470813,4,7,0,0.470813,8.495942125597011e-06,0,27.4682667410234,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949441,1,2,0,0.949441,1.053251334259819e-06,0,2.966598338098265,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,592876,0,0,0,0.592876,0.0,0,27.963255905080587,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985197,0,0,0,0.985197,0.0,0,0.9728648669552058,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965958,0,0,0,0.965958,0.0,0,1.3206137210363522,"['z', 'x', 'x', 'x']"
