n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.2318868138827384
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,777836,3,6,0,0.777836,3.856854144057564e-06,0,12.904313969891518
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,519636,4,8,0,0.519636,7.69769607955606e-06,0,32.69414890417829
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,535330,2,3,0,0.53533,3.736013300170704e-06,0,35.07359635387547
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.380782141117379
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,620900,2,5,0,0.6209,3.2211306167928555e-06,0,37.98476021294482
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,784498,2,5,0,0.784498,2.549401018181463e-06,0,17.68920878903009
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,903248,16,31,0,0.903248,1.7713850459677438e-05,0,8.063322690082714
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4908556151203811
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,938311,10,19,0,0.938311,1.0657447264250663e-05,0,5.979581260122359
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,849289,0,0,0,0.849289,0.0,0,10.87085608788766
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,842643,0,0,0,0.842643,0.0,0,8.152820081915706
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,699639,0,0,0,0.699639,0.0,0,21.422813422977924
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,894192,0,0,0,0.894192,0.0,0,5.223460610955954
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6215306059457362
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,938635,0,0,0,0.938635,0.0,0,6.137335445964709
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,944562,1,2,0,0.944562,1.0586917533750295e-06,0,4.399978233966976
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.946205030893907
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966598,0,0,0,0.966598,0.0,0,2.131612329976633
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986399,0,0,0,0.986399,0.0,0,1.327840878162533
