n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.3514480859739706,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.0167325789807364,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7423859150148928,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,878036,5,10,0,0.878036,5.694527331456811e-06,0,6.568568767979741,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,850110,4,7,0,0.85011,4.7052734352126535e-06,0,13.443864571978338,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,861089,20,39,0,0.861089,2.3226402845688557e-05,0,16.72879153804388,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,929042,0,0,0,0.929042,0.0,0,6.291039520991035,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6532888310030103,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,693142,0,0,0,0.693142,0.0,0,23.709763503051363,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,704958,2,1,0,0.704958,2.8370484482787006e-06,0,15.549347626045346,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892198,0,0,0,0.892198,0.0,0,5.408029915997759,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,772349,1,0,0,0.772349,1.2947514659300552e-06,0,15.965132843935862,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,510667,9,18,0,0.510667,1.7624009383765404e-05,0,30.986853171954863,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955325,0,0,0,0.955325,0.0,0,4.195032458053902,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3656258441042155,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,929752,0,0,0,0.929752,0.0,0,2.572029319941066,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,541487,0,1,0,0.541487,0.0,0,28.97920767392497,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,766136,0,0,0,0.766136,0.0,0,13.39646757801529,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963854,0,0,0,0.963854,0.0,0,1.615534786018543,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982987,0,0,0,0.982987,0.0,0,0.7979569640010595,"['z', 'z', 'x', 'x']"
