n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.775604675989598,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,876714,21,40,0,0.876714,2.3953079339444905e-05,0,12.217352977022529,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,623581,1,2,0,0.623581,1.603640906289172e-06,0,25.84142378205433,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,730129,3,6,0,0.730129,4.108862954321779e-06,0,21.735372133087367,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,760322,8,13,0,0.760322,1.0521857844447702e-05,0,23.338696263032038,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.1099343728274107,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,520526,6,13,0,0.520526,1.1526801735217695e-05,0,38.64423250290565,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,840114,1,2,0,0.840114,1.1903146477365567e-06,0,10.39065051311627,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.458849893882871,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,729152,0,0,0,0.729152,0.0,0,13.359872953034936,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,886365,2,3,0,0.886365,2.256406784972853e-06,0,7.3960093329660594,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,831629,0,1,0,0.831629,0.0,0,10.561296473024411,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5851055029779673,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,817993,0,0,0,0.817993,0.0,0,12.528973108157516,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,907128,0,0,0,0.907128,0.0,0,6.839276585029438,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962324,0,1,0,0.962324,0.0,0,2.9582154690288007,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,924208,0,0,0,0.924208,0.0,0,4.837273382116109,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4125574000645429,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,974426,0,0,0,0.974426,0.0,0,1.353892944054678,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957974,0,0,0,0.957974,0.0,0,3.33879524609074,"['z', 'x', 'x', 'x']"
