n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.0475777750834823
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,854788,6,11,0,0.854788,7.019284313791729e-06,0,10.372692991048098
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,723867,6,13,0,0.723867,8.288815486867662e-06,0,32.26058993907645
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,505375,1,2,0,0.505375,1.97872866680715e-06,0,32.53897127718665
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,456864,0,0,0,0.456864,0.0,0,41.31989529496059
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,725003,3,4,0,0.725003,4.1379139120723e-06,0,20.36406391998753
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7281128531321883
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,897327,8,15,0,0.897327,8.915367530448748e-06,0,9.239751036977395
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4848475069738925
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,708789,0,0,0,0.708789,0.0,0,15.540369518799707
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,926572,2,3,0,0.926572,2.1584938892926786e-06,0,5.745512917870656
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,841876,0,0,0,0.841876,0.0,0,10.943615230033174
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,825923,0,0,0,0.825923,0.0,0,13.684652181109414
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9870183449238539
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,895140,0,1,0,0.89514,0.0,0,6.675183495040983
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,961957,1,2,0,0.961957,1.0395475057434211e-06,0,3.6065536679234356
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,928526,0,0,0,0.928526,0.0,0,2.879123138030991
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9357145288959146
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,964446,0,0,0,0.964446,0.0,0,2.042604129994288
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984278,0,0,0,0.984278,0.0,0,1.5070829868782312
