n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.3075060909613967,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6115795240039006,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4499218279961497,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,857781,10,17,0,0.857781,1.1657987295077277e-05,0,8.594772286014631,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853918,1,2,0,0.853918,1.1710726323110876e-06,0,10.127585243084468,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,906601,6,11,0,0.906601,6.618126386359613e-06,0,4.712151742074639,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,852877,10,21,0,0.852877,1.172502013768728e-05,0,11.184692027047276,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,583549,2,4,0,0.583549,3.427304305247958e-06,0,21.60569742298685,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,752775,0,0,0,0.752775,0.0,0,19.258943044929765,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,772702,0,1,0,0.772702,0.0,0,15.379866728908382,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,637467,4,8,0,0.637467,6.274834618902325e-06,0,19.98943881096784,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5824192230356857,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,827604,0,0,0,0.827604,0.0,0,6.059166213031858,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909699,0,0,0,0.909699,0.0,0,4.731439415016212,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949788,1,2,0,0.949788,1.0528665344011756e-06,0,1.8127802760573104,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6142872429918498,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,937925,0,0,0,0.937925,0.0,0,3.276478240033612,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966617,0,0,0,0.966617,0.0,0,1.9320493810810149,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,732068,6,9,0,0.732068,8.195959938173125e-06,0,20.665645512053743,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981594,0,0,0,0.981594,0.0,0,0.8626121969427913,"['z', 'z', 'x', 'x']"
