n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.779645391041413,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.6182891179341823,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.534558714018203,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,912899,0,0,0,0.912899,0.0,0,2.974095212994144,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853953,2,3,0,0.853953,2.3420492697434625e-06,0,6.35377161600627,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,861649,6,12,0,0.861649,6.963392286229997e-06,0,11.2589723309502,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,836737,18,35,0,0.836737,2.15121358324577e-05,0,7.901845275075175,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,757777,0,0,0,0.757777,0.0,0,14.146745069068857,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,746608,4,8,0,0.746608,5.357563808594534e-06,0,16.773395890020765,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5385696170851588,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,812643,0,0,0,0.812643,0.0,0,7.244518497958779,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,616586,2,4,0,0.616586,3.2436675500013834e-06,0,25.27828117099125,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,712060,0,1,0,0.71206,0.0,0,22.043804681045003,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,943474,0,0,0,0.943474,0.0,0,1.906664003035985,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4990529880160466,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,899193,0,0,0,0.899193,0.0,0,6.622478428995237,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932938,0,0,0,0.932938,0.0,0,4.050480653997511,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981356,0,0,0,0.981356,0.0,0,1.1390635160496458,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,520353,2,3,0,0.520353,3.843544670645294e-06,0,30.763641803059727,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965247,0,0,0,0.965247,0.0,0,1.6693081540288404,"['z', 'x', 'x', 'x']"
