n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.277345767011866,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,569287,1,2,0,0.569287,1.7565832348687138e-06,0,18.739767579827458,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,744677,35,66,0,0.744677,4.700024305837047e-05,0,14.711763903032988,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,697824,0,0,0,0.697824,0.0,0,12.324477699119598,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,480403,4,5,0,0.480403,8.326342674780385e-06,0,25.475730637088414,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,754927,0,1,0,0.754927,0.0,0,10.765114221954718,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,789260,14,27,0,0.78926,1.773813445504757e-05,0,5.643549015978351,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.4596539130434394,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8370222628582269,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,710542,0,0,0,0.710542,0.0,0,11.069827960105613,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,843002,0,1,0,0.843002,0.0,0,6.0533140590414405,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,872652,2,3,0,0.872652,2.29186433997608e-06,0,9.246632141061127,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,802107,0,0,0,0.802107,0.0,0,8.471180644119158,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,863966,0,0,0,0.863966,0.0,0,4.653548648115248,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6017964680213481,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,925697,0,1,0,0.925697,0.0,0,2.8979250760748982,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3965409488882869,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,930010,0,0,0,0.93001,0.0,0,3.0071122739464045,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988192,0,0,0,0.988192,0.0,0,1.2455666919704529,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,955384,0,0,0,0.955384,0.0,0,4.955389689886943,"['z', 'x', 'x', 'x']"
