n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.174490233999677,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,867769,25,44,0,0.867769,2.880951036510204e-05,0,12.527649560943246,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,604227,2,3,0,0.604227,3.3100142826647527e-06,0,30.7261963179335,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,735734,0,1,0,0.735734,0.0,0,12.898475818918088,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,675429,4,8,0,0.675429,5.922162062965697e-06,0,29.031185599043965,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.1983286639442667,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,852679,3,6,0,0.852679,3.5183228389579213e-06,0,7.957847328973003,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6714754429413006,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,478016,0,1,0,0.478016,0.0,0,50.56858806905802,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,692044,0,1,0,0.692044,0.0,0,16.18827826390043,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,907091,0,1,0,0.907091,0.0,0,7.309855303028598,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,808787,0,0,0,0.808787,0.0,0,15.182695033960044,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,810234,0,1,0,0.810234,0.0,0,7.200264532933943,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1304831330198797,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,881956,2,3,0,0.881956,2.2676868234317027e-06,0,7.2184674489544705,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948802,0,0,0,0.948802,0.0,0,5.547780463006347,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936125,0,0,0,0.936125,0.0,0,5.480639511020854,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9234752809861676,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,964176,0,0,0,0.964176,0.0,0,4.834013683022931,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982861,0,0,0,0.982861,0.0,0,1.3806526019470766,"['z', 'z', 'x', 'x']"
