n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85169,80,159,0,0.85169,0.0009393089034742,0,2.2063470100038103,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85385,136,253,0,0.85385,0.0015927856180828,0,0.5118959569954313,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87765,48,93,0,0.87765,0.0005469150572551,0,1.9333055909955876,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88021,94,187,0,0.88021,0.0010679269719725,0,0.3917648060014471,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92234,22,45,0,0.92234,0.0002385237547976,0,1.4899910449967138,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92371,38,75,0,0.92371,0.0004113845254463,0,0.2258243640026194,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95193,6,13,0,0.95193,6.30298446314681e-05,0,1.133330559998285,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95349,9,18,0,0.95349,9.439008274858553e-05,0,0.1406106979993637,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98354,1,2,0,0.98354,1.0167354657641958e-05,0,0.1502796209970256,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98400,3,6,0,0.984,3.048780487802105e-05,0,0.0300516189963673,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93270,268,517,0,0.9327,0.0028733783638897,0,0.5207693229967845,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,92751,124,243,0,0.92751,0.0013369128095653,0,0.2279111710013239,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94447,194,379,0,0.94447,0.0020540620665558,0,0.5088988169954973,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94216,98,185,0,0.94216,0.001040163029634,0,0.1983480720009538,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96594,106,209,0,0.96594,0.0010973766486531,0,1.30534826299845,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96342,43,84,0,0.96342,0.0004463266280542,0,0.1540564019960584,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97931,62,119,0,0.97931,0.0006330988144713,0,1.0129539190020296,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97765,25,50,0,0.97765,0.0002557152355137,0,0.1315960860010818,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99287,22,45,0,0.99287,0.0002215798644333,0,0.5201425240011304,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99252,8,17,0,0.99252,8.060290976508178e-05,0,0.0371238270017784,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83163,5704,10751,0,0.83163,0.068588194269086,0,2.6672837849982898,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86728,5302,9763,0,0.86728,0.0611336592565261,0,1.9884268850000808,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85932,4743,8980,0,0.85932,0.0551948051948052,0,2.374262958997861,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89063,4434,8160,0,0.89063,0.0497849836632495,0,1.787984148999385,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90912,3048,5831,0,0.90912,0.0335269271383316,0,5.250555272999918,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,93099,2892,5374,0,0.93099,0.0310637063770824,0,1.4494963559991447,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94517,1912,3695,0,0.94517,0.0202291651237344,0,3.919885062998219,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95670,1784,3307,0,0.9567,0.018647433887321,0,1.1689944340032523,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98093,672,1313,0,0.98093,0.0068506417379425,0,2.3868139129990595,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98528,632,1184,0,0.98528,0.0064144202663202,0,0.6545635579968803,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,202,385,0,1.0,0.00202,0,0.6507377239977359,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,54,105,0,1.0,0.0005399999999999,0,0.0570633039969834,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,122,234,0,1.0,0.0012199999999999,0,0.6078255920001538,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,28,57,0,1.0,0.0002799999999999,0,0.0496439179987646,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,50,99,0,1.0,0.0004999999999999,0,0.5464602459978778,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,17,34,0,1.0,0.00017,0,0.0449681930040242,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,22,43,0,1.0,0.0002199999999999,0,0.4987589859956642,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.03795522099972,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.3478816659990116,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0113270669971825,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,80334,3906,7008,0,0.80334,0.0486220031369034,0,4.142965623002965,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86062,4810,8981,0,0.86062,0.055889939810834,0,1.181973052000103,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,83921,3246,5898,0,0.83921,0.038679234041539,0,11.351786000996071,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88714,4068,7669,0,0.88714,0.0458552201456365,0,3.166919356997824,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,89455,2182,4009,0,0.89455,0.0243921524789,0,9.547701063995191,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92759,2672,5019,0,0.92759,0.0288058301620327,0,2.4912222450002446,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93638,1412,2591,0,0.93638,0.0150793481278967,0,8.243784318998223,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95644,1622,3097,0,0.95644,0.0169587219271465,0,1.86292523299926,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97767,446,823,0,0.97767,0.0045618664784641,0,2.253126166993752,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98532,563,1086,0,0.98532,0.0057138797548004,0,0.9990524430031656,"['x', 'x', 'z']"
